Subscriber Key,Click-Through Time,Link Clicked
437429,10/9/2019 14:06,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
482775,10/7/2019 10:11,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
580627,10/7/2019 9:33,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
627704,10/13/2019 17:15,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
65147,10/7/2019 9:56,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
667853,10/7/2019 9:41,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
691931,10/7/2019 9:40,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
730197,10/7/2019 10:05,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
786475,10/7/2019 9:52,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
833703,10/7/2019 11:13,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
882553,10/7/2019 13:37,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
117175,10/7/2019 13:44,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
129847,10/7/2019 11:07,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
15048,10/7/2019 10:53,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
19419,10/8/2019 9:32,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
240520,10/7/2019 11:35,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
323733,10/7/2019 11:15,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
3777,10/7/2019 12:09,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
415264,10/7/2019 10:14,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
484007,10/7/2019 10:16,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
506239,10/7/2019 9:47,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
685914,10/7/2019 9:56,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
716716,10/7/2019 13:43,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
739281,10/7/2019 9:56,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
830095,10/7/2019 9:58,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
838672,10/7/2019 9:45,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
939763,10/7/2019 9:35,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
456416,10/8/2019 20:45,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
920252,10/7/2019 9:43,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
3359190,10/7/2019 9:36,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
612104,10/7/2019 10:14,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
9273,10/7/2019 9:52,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
923767,10/7/2019 10:21,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
3475305,10/7/2019 13:22,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
3653646,10/7/2019 10:27,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
17728,10/8/2019 16:14,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
23552,10/7/2019 10:23,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
26297,10/7/2019 10:46,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
26315,10/7/2019 10:27,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
417678,10/7/2019 22:01,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
7356,10/7/2019 9:44,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
3115385,10/7/2019 20:32,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
134284,10/7/2019 15:25,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
326127,10/7/2019 9:33,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
958727,10/7/2019 9:39,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
247658,10/7/2019 10:17,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
378410,10/7/2019 9:59,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
604819,10/7/2019 10:46,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
883901,10/7/2019 12:20,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
919253,10/7/2019 19:25,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
1018497,10/7/2019 11:14,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
13513,10/8/2019 19:20,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
31119,10/7/2019 13:32,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
387669,10/7/2019 11:11,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
659808,10/7/2019 9:34,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
749522,10/7/2019 20:43,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
807182,10/7/2019 9:49,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
871977,10/7/2019 10:20,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
983510,10/7/2019 18:42,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
104889,10/7/2019 20:49,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
182747,10/7/2019 10:17,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
264000,10/7/2019 19:22,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
395368,10/7/2019 9:49,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
401726,10/12/2019 4:14,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
415688,10/9/2019 23:04,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
465614,10/7/2019 12:25,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
502111,10/7/2019 11:01,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
631866,10/7/2019 10:34,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
717236,10/11/2019 18:25,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
806001,10/8/2019 22:53,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
835709,10/7/2019 9:55,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
843328,10/8/2019 15:56,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
973438,10/7/2019 9:47,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
483153,10/7/2019 9:52,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
409795,10/7/2019 10:39,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
21146,10/7/2019 14:56,https://alumni.berkeley.edu/announcements/caa-announcements/introducing-california-magazine-s-new-deputy-editor-laura-smith?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_oct_19
