Subscriber Key,Click-Through Time,Link Clicked
196485,9/10/2020 12:55,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
117172,9/10/2020 12:29,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
324986,9/11/2020 10:04,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
59438,9/10/2020 13:33,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
704059,9/10/2020 11:29,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
233223,9/10/2020 9:08,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
3013771,9/14/2020 23:48,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
374094,9/10/2020 10:50,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
428851,9/10/2020 9:04,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
512124,9/12/2020 5:36,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
68794,9/10/2020 11:16,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
349007,9/14/2020 12:43,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
422286,9/10/2020 9:17,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
326807,9/11/2020 0:19,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
113360,9/10/2020 13:15,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
198351,9/10/2020 9:07,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
292790,9/10/2020 10:24,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
343264,9/13/2020 21:24,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
484904,9/10/2020 12:13,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
74291,9/10/2020 9:41,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
294733,9/10/2020 9:56,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
102206,9/10/2020 10:14,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
2008,9/10/2020 12:00,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
212921,9/11/2020 8:28,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
240223,9/10/2020 9:31,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
298248,9/10/2020 19:29,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
337184,9/11/2020 9:55,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
361601,9/10/2020 9:31,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
367788,9/10/2020 10:14,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
431410,9/10/2020 9:05,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
458933,9/10/2020 9:27,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
59109,9/10/2020 14:40,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
674974,9/10/2020 9:07,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
753441,9/10/2020 9:06,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
8326,9/10/2020 14:19,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
900840,9/10/2020 9:06,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
991205,9/10/2020 9:37,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
11171,9/10/2020 9:12,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
125545,9/12/2020 12:46,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
16055,9/10/2020 11:26,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
167942,9/10/2020 9:29,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
177474,9/10/2020 11:16,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
247511,9/10/2020 11:53,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
259635,9/10/2020 9:31,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
29811,9/10/2020 10:37,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
30767,9/10/2020 10:14,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
323772,9/11/2020 7:32,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
359032,9/10/2020 9:08,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
400400,9/10/2020 17:26,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
409524,9/10/2020 17:25,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
444965,9/11/2020 5:56,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
463,9/10/2020 9:17,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
477164,9/10/2020 10:33,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
504225,9/13/2020 12:16,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
6017,9/14/2020 21:51,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
699382,9/10/2020 10:24,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
743503,9/10/2020 19:58,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
890265,9/10/2020 10:30,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
8636,9/10/2020 16:36,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
959234,9/10/2020 10:28,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
350365,9/12/2020 19:15,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
103873,9/10/2020 20:29,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
326565,9/10/2020 20:34,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
3396562,9/10/2020 10:47,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
355779,9/11/2020 10:02,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
52332,9/10/2020 11:06,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
546342,9/10/2020 9:35,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
612721,9/10/2020 12:26,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
801031,9/13/2020 22:58,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
3404313,9/10/2020 9:11,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
5050,9/10/2020 10:04,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
828047,9/10/2020 9:22,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
221824,9/10/2020 9:28,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
987872,9/11/2020 7:30,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
21516,9/10/2020 13:14,https://alumni.berkeley.edu/california-magazine/just-in/2020-09-02/the-edge-episode-4-that-manhole-is-now-maintenance-hole?utm_source=calcon&utm_medium=email&utm_campaign=cal_connection_sep_20
50306,9/10/2020 10:12,https://runsignup.com/Race/CA/Berkeley/Berkelium5K
369914,9/10/2020 9:05,https://runsignup.com/Race/CA/Berkeley/Berkelium5K
401994,9/10/2020 9:23,https://runsignup.com/Race/CA/Berkeley/Berkelium5K
442377,9/10/2020 9:42,https://runsignup.com/Race/CA/Berkeley/Berkelium5K
581639,9/10/2020 9:37,https://runsignup.com/Race/CA/Berkeley/Berkelium5K
654459,9/10/2020 19:10,https://runsignup.com/Race/CA/Berkeley/Berkelium5K
840611,9/11/2020 12:59,https://runsignup.com/Race/CA/Berkeley/Berkelium5K
3106094,9/10/2020 9:05,https://runsignup.com/Race/CA/Berkeley/Berkelium5K
306724,9/10/2020 9:04,https://runsignup.com/Race/CA/Berkeley/Berkelium5K
1004618,9/10/2020 18:14,https://runsignup.com/Race/CA/Berkeley/Berkelium5K
370133,9/10/2020 9:08,https://runsignup.com/Race/CA/Berkeley/Berkelium5K
413440,9/10/2020 10:08,https://runsignup.com/Race/CA/Berkeley/Berkelium5K
1008509,9/10/2020 9:51,https://runsignup.com/Race/CA/Berkeley/Berkelium5K
3039023,9/11/2020 9:11,https://runsignup.com/Race/CA/Berkeley/Berkelium5K
481768,9/10/2020 9:11,https://runsignup.com/Race/CA/Berkeley/Berkelium5K
