Subscriber Key,Time Opened
976654,11/4/2019 12:09
980648,11/5/2019 17:10
981192,11/4/2019 9:53
21084,11/4/2019 9:38
3166438,3/19/2020 9:39
1003756,11/4/2019 9:36
1004935,11/4/2019 12:32
1006761,11/4/2019 9:31
1007345,11/4/2019 10:10
1007945,11/4/2019 9:32
1008213,11/4/2019 9:43
1010962,11/4/2019 9:36
1011960,11/4/2019 10:10
1012527,11/4/2019 10:28
1013306,11/4/2019 9:54
1013929,11/4/2019 19:52
1014052,11/7/2019 0:04
1014486,11/5/2019 16:15
1015291,11/4/2019 10:39
1015408,6/26/2020 1:26
1017229,11/4/2019 9:31
1018049,11/4/2019 18:28
1018169,11/4/2019 9:32
1018281,11/4/2019 14:51
1019179,11/5/2019 9:33
1019247,11/4/2019 10:35
1019605,11/4/2019 15:36
1019698,11/4/2019 9:47
1020217,11/4/2019 14:05
1021076,11/8/2019 21:19
1021632,11/4/2019 14:51
105182,11/4/2019 15:34
110983,11/5/2019 9:37
111357,11/5/2019 7:28
111453,11/4/2019 16:18
1121,11/4/2019 14:52
116843,11/4/2019 15:20
119439,11/4/2019 9:32
119976,11/4/2019 17:14
120463,11/4/2019 11:00
12188,11/4/2019 9:33
124034,11/4/2019 14:39
128719,11/5/2019 15:12
129778,11/4/2019 12:52
131065,11/4/2019 12:09
132697,11/4/2019 17:15
132873,11/4/2019 11:38
133304,11/4/2019 11:46
134625,11/4/2019 9:49
138684,11/8/2019 15:37
13899,11/4/2019 9:42
139739,11/4/2019 15:08
141770,11/4/2019 10:06
144757,11/7/2019 11:58
146481,11/4/2019 10:42
146841,11/4/2019 11:09
15028,11/4/2019 11:58
15200,11/4/2019 9:45
15293,11/4/2019 9:34
154850,11/4/2019 9:32
159367,11/4/2019 20:15
160877,11/4/2019 15:43
162843,11/4/2019 11:43
167863,11/4/2019 9:33
175690,11/4/2019 10:01
178300,11/5/2019 15:31
181302,11/4/2019 9:44
183753,11/4/2019 15:38
187492,11/4/2019 9:32
188538,11/5/2019 21:15
191221,11/4/2019 9:42
193078,11/4/2019 9:56
196725,11/4/2019 18:33
198950,11/5/2019 16:23
20110,11/5/2019 8:04
202680,11/11/2019 12:15
20482,11/4/2019 17:02
205293,11/10/2019 11:35
207695,11/21/2019 10:04
20874,11/8/2019 16:53
21182,11/4/2019 9:42
214541,11/4/2019 15:31
215401,11/4/2019 23:56
217239,11/4/2019 15:26
218091,11/4/2019 10:32
219105,11/11/2019 21:21
219200,11/4/2019 9:40
221187,11/4/2019 17:00
222258,11/4/2019 10:36
22336,11/4/2019 14:19
225651,11/5/2019 8:44
226709,11/4/2019 12:46
231602,11/4/2019 11:25
233566,11/4/2019 16:50
236718,11/4/2019 10:55
237256,11/4/2019 15:19
237915,11/4/2019 10:11
238240,11/4/2019 9:45
244236,11/4/2019 9:32
259463,11/4/2019 9:32
259597,11/4/2019 10:18
26178,11/5/2019 21:35
262236,11/13/2019 19:59
262597,11/4/2019 17:47
264234,11/4/2019 9:34
265186,11/4/2019 17:12
265335,11/4/2019 9:43
265659,11/4/2019 10:06
268073,11/4/2019 10:20
269787,11/5/2019 16:36
270551,11/4/2019 15:14
271265,11/4/2019 11:16
274661,11/9/2019 8:04
275871,11/4/2019 16:18
277964,11/4/2019 10:00
281912,11/4/2019 9:46
283843,11/4/2019 11:27
28497,11/4/2019 10:22
287344,11/4/2019 10:17
290186,11/7/2019 13:19
29085,11/5/2019 21:27
291015,11/4/2019 11:44
291764,11/4/2019 12:22
292790,11/5/2019 19:38
293458,11/4/2019 20:32
294006,11/4/2019 10:49
294221,11/16/2019 15:41
295166,11/4/2019 10:38
297047,11/4/2019 9:59
297574,11/4/2019 9:32
298916,11/4/2019 9:32
3000371,11/4/2019 9:43
3009120,11/4/2019 10:19
3010026,11/4/2019 9:31
3014163,11/4/2019 9:31
3015257,11/4/2019 15:59
3015649,11/4/2019 22:24
3017102,11/5/2019 9:42
30203,11/4/2019 13:41
3025447,11/4/2019 10:22
3028880,11/4/2019 10:57
3029031,11/4/2019 14:02
3029730,11/4/2019 9:32
3029999,11/5/2019 8:19
3030339,11/4/2019 9:38
3031615,11/4/2019 9:37
3031845,11/4/2019 11:13
3032416,11/4/2019 10:43
3032552,11/4/2019 9:54
3033342,11/4/2019 12:23
3034267,11/4/2019 12:24
3034579,11/4/2019 18:52
3036998,11/4/2019 9:31
3037355,11/4/2019 10:58
3038854,11/4/2019 14:24
3039227,8/29/2020 2:52
305373,11/4/2019 13:23
305731,11/5/2019 4:04
3060264,11/4/2019 9:52
3061078,11/4/2019 18:28
3065422,11/4/2019 11:36
3065784,11/4/2019 9:41
3066022,11/4/2019 9:31
3066358,11/4/2019 18:00
3067680,11/4/2019 10:07
3068793,11/4/2019 9:43
3075042,11/4/2019 15:50
3077825,11/4/2019 9:46
3079977,11/6/2019 12:32
3086225,11/4/2019 15:08
3087257,11/5/2019 2:13
308852,11/4/2019 10:10
309884,11/4/2019 16:22
3101104,11/5/2019 19:23
3103336,11/4/2019 10:28
310724,11/4/2019 12:23
3111922,11/4/2019 12:51
3115776,11/4/2019 9:41
3117913,11/17/2019 18:57
312059,11/4/2019 10:49
312190,11/4/2019 13:52
314934,11/4/2019 12:06
315822,11/4/2019 14:26
3168737,11/4/2019 9:42
3174816,11/4/2019 10:06
3175538,11/4/2019 9:34
318343,11/4/2019 9:31
3198090,11/6/2019 12:44
319995,11/4/2019 9:42
320604,11/4/2019 10:58
321530,11/4/2019 10:07
321798,2/1/2020 22:23
322221,11/7/2019 22:04
322314,11/4/2019 10:35
3231372,11/4/2019 9:54
323761,3/24/2020 11:03
325699,11/4/2019 15:22
326987,11/5/2019 7:23
327547,11/4/2019 11:26
328618,11/4/2019 9:39
328819,11/4/2019 15:11
330435,11/4/2019 9:31
3336990,11/4/2019 9:38
3350314,11/4/2019 9:57
337091,11/4/2019 10:36
338749,11/4/2019 16:39
339820,11/5/2019 12:38
34164,11/4/2019 9:40
343962,11/4/2019 20:53
345780,11/4/2019 9:35
347582,11/6/2019 16:57
348771,11/4/2019 10:11
349199,11/4/2019 22:09
353180,11/4/2019 10:07
355060,11/4/2019 9:45
360363,11/4/2019 19:25
36239,11/4/2019 11:30
363029,11/4/2019 15:07
364043,11/4/2019 9:45
36626,11/4/2019 13:57
370212,11/4/2019 10:47
371290,11/4/2019 9:44
371859,11/4/2019 12:34
372172,11/4/2019 11:01
373957,11/4/2019 10:40
375772,11/4/2019 11:27
37831,11/4/2019 9:45
378461,11/4/2019 18:08
378749,11/5/2019 9:46
379367,11/4/2019 10:13
382216,11/4/2019 12:32
382955,11/4/2019 13:26
38396,11/6/2019 20:57
385621,11/4/2019 9:31
3860,11/4/2019 11:22
38704,11/4/2019 12:42
389540,11/4/2019 9:32
395815,11/4/2019 9:34
395927,11/6/2019 8:11
396806,11/4/2019 9:31
397010,11/4/2019 16:07
398848,11/6/2019 14:37
399030,11/4/2019 16:16
402193,11/4/2019 10:24
4032,11/4/2019 21:03
404212,11/4/2019 9:49
406363,11/4/2019 11:10
408896,11/4/2019 10:03
410039,11/4/2019 9:46
411590,11/4/2019 20:12
412167,11/6/2019 12:19
414177,11/5/2019 15:13
4161,11/4/2019 9:41
416858,11/4/2019 21:25
418716,11/16/2019 0:48
420236,11/4/2019 13:19
420618,11/4/2019 10:48
421070,11/4/2019 9:38
42197,11/4/2019 9:36
422198,11/5/2019 12:21
422498,11/4/2019 10:16
422759,11/4/2019 9:33
423473,11/4/2019 10:22
424324,11/4/2019 9:48
427013,11/4/2019 10:08
427433,11/4/2019 21:00
428307,11/4/2019 9:51
431517,11/4/2019 12:58
432188,11/4/2019 11:58
432445,11/4/2019 9:45
434396,11/4/2019 11:02
434765,11/4/2019 11:40
435239,11/4/2019 10:18
438272,11/4/2019 12:03
438374,11/4/2019 9:45
439100,11/4/2019 10:21
441621,11/4/2019 9:37
441960,11/4/2019 11:05
442516,11/4/2019 10:43
442805,11/4/2019 10:03
443239,11/4/2019 11:23
444443,8/8/2020 19:58
447836,11/4/2019 11:23
449878,11/4/2019 12:16
450985,11/4/2019 10:04
452893,11/4/2019 12:19
453604,11/4/2019 11:17
454137,11/4/2019 9:40
456511,11/6/2019 7:55
456756,11/4/2019 9:40
457269,11/4/2019 9:33
458680,11/4/2019 13:18
4589,11/5/2019 13:59
459555,11/4/2019 20:28
460910,11/4/2019 12:56
463342,11/4/2019 15:09
463905,11/4/2019 9:31
466353,11/5/2019 4:57
468133,11/6/2019 5:57
468799,11/4/2019 9:33
469757,11/4/2019 15:32
469917,11/4/2019 9:41
470170,11/4/2019 9:31
470674,11/4/2019 9:38
470745,11/4/2019 10:16
470932,11/4/2019 9:42
471311,11/4/2019 21:05
472392,11/4/2019 14:05
473366,11/4/2019 9:47
475501,11/4/2019 9:38
475561,11/4/2019 12:28
475590,11/4/2019 19:11
476096,11/4/2019 9:53
478157,11/4/2019 9:58
47869,11/4/2019 10:54
478886,11/4/2019 9:41
479918,11/20/2019 0:08
481323,11/4/2019 9:47
481365,11/4/2019 10:07
481924,11/6/2019 8:10
482564,11/4/2019 9:39
485040,11/4/2019 11:40
485377,11/4/2019 23:08
486182,11/4/2019 9:56
487562,11/5/2019 12:26
4902,11/5/2019 11:26
491649,11/4/2019 11:07
493647,11/9/2019 8:24
494527,11/4/2019 9:41
495556,11/5/2019 16:45
496195,11/4/2019 9:47
499022,11/4/2019 9:32
502925,11/5/2019 10:03
503084,11/4/2019 10:04
503642,11/4/2019 12:03
50456,11/4/2019 10:07
506105,11/4/2019 9:57
508316,11/4/2019 9:32
508769,11/4/2019 19:00
509129,11/4/2019 10:43
510442,11/4/2019 10:18
511042,11/4/2019 10:35
513872,1/18/2020 17:34
517406,11/4/2019 10:04
518104,11/4/2019 14:04
519402,11/4/2019 10:20
520701,6/28/2020 23:54
522460,11/4/2019 9:54
53757,11/4/2019 14:51
5671,11/4/2019 9:53
579697,11/4/2019 14:13
580195,11/4/2019 13:13
580438,11/9/2019 6:06
580895,11/4/2019 9:49
581780,11/4/2019 9:35
582884,11/4/2019 10:35
583540,11/4/2019 9:53
584072,11/5/2019 8:39
584375,11/4/2019 10:35
585339,11/4/2019 9:42
589044,11/4/2019 9:34
591091,11/8/2019 22:26
592392,11/4/2019 9:51
594103,11/4/2019 9:35
595148,11/4/2019 11:15
595431,11/4/2019 12:11
597430,11/4/2019 10:52
597898,11/4/2019 9:45
60013,11/4/2019 11:08
602569,11/4/2019 12:48
603213,11/4/2019 9:31
603387,11/4/2019 10:26
603845,11/4/2019 10:44
604742,11/4/2019 11:58
604846,11/4/2019 10:01
605295,11/4/2019 10:19
605887,11/4/2019 21:02
606228,11/4/2019 10:57
608381,11/4/2019 11:07
61305,11/4/2019 16:09
613896,11/4/2019 9:42
614328,11/4/2019 9:54
614850,11/4/2019 9:33
615759,11/4/2019 9:32
616245,11/4/2019 9:35
617202,11/4/2019 9:39
619641,11/5/2019 15:01
620814,11/4/2019 13:28
6276,11/4/2019 9:42
628317,11/4/2019 12:56
631829,11/4/2019 18:51
633066,11/4/2019 14:51
63455,11/6/2019 9:28
635308,11/4/2019 9:37
636424,12/7/2019 16:41
6381,11/4/2019 12:56
639776,11/4/2019 9:31
642891,11/4/2019 11:20
643446,11/4/2019 23:08
644168,11/4/2019 11:12
644359,11/4/2019 9:32
644774,11/4/2019 12:29
646042,11/4/2019 11:12
646224,11/4/2019 10:59
647370,11/4/2019 9:33
649269,11/4/2019 9:31
650742,11/4/2019 9:50
650912,11/4/2019 18:06
651454,11/4/2019 14:46
652545,11/5/2019 9:30
653175,11/4/2019 9:32
656096,11/4/2019 22:50
658383,11/4/2019 19:07
658905,11/4/2019 10:11
659973,11/4/2019 12:55
66158,11/4/2019 10:15
662689,11/4/2019 9:43
664896,11/4/2019 19:45
665810,11/4/2019 10:38
671440,11/4/2019 16:38
672747,11/4/2019 10:22
673270,11/4/2019 9:36
674664,11/4/2019 9:50
675488,11/4/2019 9:40
676156,11/4/2019 14:39
678537,11/4/2019 9:33
679761,11/4/2019 12:39
679932,11/4/2019 16:23
681689,11/4/2019 9:31
68381,11/7/2019 17:50
686235,11/4/2019 10:24
687304,11/4/2019 18:20
687829,11/4/2019 9:31
691305,11/4/2019 17:02
692054,11/4/2019 9:33
693260,11/4/2019 9:40
693902,11/4/2019 9:51
695391,11/8/2019 19:40
695832,11/4/2019 11:03
696581,11/4/2019 9:35
696994,11/4/2019 9:31
698428,11/4/2019 9:51
698992,11/4/2019 9:38
699416,11/4/2019 9:31
704732,11/4/2019 9:43
707275,11/4/2019 11:53
708691,11/4/2019 10:56
709428,11/4/2019 9:37
712168,11/4/2019 9:43
713795,11/4/2019 9:31
714414,11/4/2019 17:51
714525,11/5/2019 8:15
7148,11/4/2019 14:30
717700,11/4/2019 10:34
720131,11/5/2019 9:20
721171,11/4/2019 10:11
722156,11/4/2019 9:31
722857,11/4/2019 11:45
723461,11/4/2019 12:30
723601,11/4/2019 9:31
723952,11/4/2019 21:45
724389,11/4/2019 18:09
7252,11/4/2019 9:52
725431,11/4/2019 9:31
726776,11/4/2019 9:37
728204,11/4/2019 15:10
728654,11/4/2019 9:39
730317,11/4/2019 18:01
732459,11/4/2019 9:37
734215,11/4/2019 11:27
736733,11/5/2019 22:18
73857,11/4/2019 10:48
741722,11/4/2019 11:29
743221,11/4/2019 10:17
745039,11/5/2019 15:43
745206,11/4/2019 10:12
745207,11/4/2019 9:33
745316,11/4/2019 9:34
747556,11/4/2019 9:49
753532,11/4/2019 12:02
753716,11/4/2019 9:41
754258,11/4/2019 9:31
755318,11/4/2019 10:19
756204,11/4/2019 14:24
756987,11/4/2019 15:50
757677,11/4/2019 10:09
759716,11/4/2019 9:34
767118,11/5/2019 14:28
768343,11/4/2019 23:30
768947,11/4/2019 9:40
771643,11/5/2019 9:49
773189,11/5/2019 3:17
775132,11/4/2019 10:56
777918,11/5/2019 12:54
779081,11/4/2019 12:51
779714,11/5/2019 3:18
78206,11/4/2019 19:10
78411,11/4/2019 10:02
785129,11/4/2019 9:34
787053,11/4/2019 13:57
787484,11/4/2019 9:43
795050,11/6/2019 9:03
795935,11/4/2019 9:31
798713,11/4/2019 9:31
798807,11/4/2019 10:58
801613,11/4/2019 9:32
802456,11/4/2019 11:44
805033,11/4/2019 13:40
805999,11/4/2019 14:17
807369,11/4/2019 10:21
807938,11/4/2019 9:40
808489,11/4/2019 10:28
809051,11/4/2019 9:47
809352,11/4/2019 9:31
809824,1/20/2020 7:56
810948,11/4/2019 11:01
812216,11/4/2019 9:39
813566,11/4/2019 11:43
814527,11/5/2019 21:20
815839,11/4/2019 10:15
816307,11/4/2019 9:41
817451,11/4/2019 9:44
820172,11/4/2019 12:09
824572,11/4/2019 12:16
827017,11/4/2019 9:42
829331,11/4/2019 12:11
832904,11/4/2019 9:40
833218,11/4/2019 10:52
833387,11/4/2019 10:10
834919,11/4/2019 9:38
835239,11/4/2019 12:53
835297,11/4/2019 9:47
836399,11/6/2019 7:20
836810,11/4/2019 9:45
837318,11/4/2019 9:40
837641,11/4/2019 9:41
837923,11/4/2019 9:59
838574,11/4/2019 10:10
838762,11/5/2019 15:53
839155,11/4/2019 10:56
839722,11/4/2019 10:13
839804,11/4/2019 11:45
839967,11/4/2019 20:55
840539,11/4/2019 21:57
840918,11/8/2019 21:57
841264,11/4/2019 10:28
843170,11/4/2019 16:54
843897,11/4/2019 9:31
843913,11/4/2019 9:33
845026,11/4/2019 9:58
845215,11/4/2019 19:13
846044,11/4/2019 9:34
846174,11/6/2019 5:45
846744,11/4/2019 9:43
849193,11/4/2019 10:11
849588,11/4/2019 12:13
850743,11/13/2019 16:55
851434,11/4/2019 11:31
852345,11/4/2019 11:18
852968,11/4/2019 19:49
853980,11/5/2019 7:53
854616,11/6/2019 0:01
855305,11/4/2019 9:34
856625,11/4/2019 9:31
858316,11/4/2019 17:28
863500,11/4/2019 10:09
864121,11/4/2019 10:00
868865,11/4/2019 9:45
870128,11/4/2019 9:31
871379,11/5/2019 14:09
872854,11/4/2019 10:45
873084,11/4/2019 10:44
873692,11/4/2019 9:31
876876,11/4/2019 10:01
8787,11/4/2019 10:49
878901,11/4/2019 9:35
879466,11/4/2019 22:49
879993,11/4/2019 19:05
880397,11/4/2019 10:20
881119,1/23/2020 11:15
881272,11/4/2019 9:34
882416,11/4/2019 9:39
882455,11/4/2019 9:45
883063,11/4/2019 10:57
884153,11/4/2019 9:42
884220,11/4/2019 9:38
886057,11/6/2019 23:14
886823,11/4/2019 9:39
890406,11/4/2019 11:12
890724,11/4/2019 11:45
891342,11/4/2019 9:31
893012,11/5/2019 8:04
896255,11/5/2019 14:40
900858,11/4/2019 9:36
902628,11/4/2019 15:47
902907,11/5/2019 4:53
903638,11/4/2019 10:30
904088,11/4/2019 12:01
905040,11/4/2019 16:44
906020,11/4/2019 10:44
906742,11/4/2019 9:43
907835,11/4/2019 9:50
907877,11/4/2019 9:31
908710,11/4/2019 10:20
909533,11/4/2019 9:47
909722,11/4/2019 12:13
910612,11/4/2019 11:01
911483,11/4/2019 9:32
911949,11/4/2019 9:31
912473,11/5/2019 6:38
913165,11/4/2019 17:00
913304,11/4/2019 10:04
913818,11/4/2019 9:31
914224,11/4/2019 9:31
915316,11/4/2019 10:04
917084,11/4/2019 13:13
917590,11/4/2019 19:24
918348,11/4/2019 12:56
920237,11/4/2019 11:59
920920,11/4/2019 13:03
921265,11/4/2019 11:26
921909,11/4/2019 10:24
92572,11/8/2019 11:51
931453,11/4/2019 14:31
933290,11/4/2019 13:36
933632,11/4/2019 9:31
934079,11/4/2019 12:40
934841,11/4/2019 9:32
935306,11/4/2019 10:49
935943,11/4/2019 17:56
936508,11/4/2019 9:36
937235,11/4/2019 10:04
937254,11/4/2019 9:39
937327,11/4/2019 9:38
937850,11/4/2019 9:47
938164,11/4/2019 15:29
938364,11/4/2019 9:39
939325,11/4/2019 19:01
939758,11/4/2019 11:45
940903,11/4/2019 10:00
941602,11/4/2019 10:15
942127,11/4/2019 19:26
942216,11/4/2019 9:31
943007,11/4/2019 10:05
943823,11/5/2019 8:20
945396,11/4/2019 9:46
945728,11/5/2019 0:24
948188,11/4/2019 15:32
949571,11/4/2019 10:24
949605,11/4/2019 20:43
950606,11/4/2019 9:36
950971,11/4/2019 9:54
951255,11/4/2019 15:44
951285,11/4/2019 23:11
952027,11/4/2019 21:13
954145,11/4/2019 17:16
954294,11/4/2019 13:21
955264,11/4/2019 19:39
955841,11/4/2019 10:29
956034,11/4/2019 9:36
956233,11/4/2019 11:42
956475,11/23/2019 7:07
958642,11/4/2019 11:59
959406,11/4/2019 16:23
959668,11/4/2019 9:55
960243,11/4/2019 10:16
960593,11/4/2019 18:00
961520,11/4/2019 9:49
962610,11/4/2019 9:53
962823,11/4/2019 10:04
962985,11/4/2019 11:11
963379,11/4/2019 13:54
964035,11/4/2019 17:10
964165,11/4/2019 18:13
964227,11/4/2019 9:31
964424,11/4/2019 11:23
964764,11/4/2019 12:21
964879,11/5/2019 20:56
965035,11/4/2019 14:24
965651,11/4/2019 9:53
966898,11/4/2019 9:32
969671,11/5/2019 7:10
970973,12/15/2019 15:29
973540,11/4/2019 9:44
973758,11/4/2019 11:02
974373,11/4/2019 9:31
975407,11/4/2019 9:31
976530,11/4/2019 10:14
977248,11/4/2019 11:51
977416,11/4/2019 9:43
978244,11/4/2019 10:54
978268,11/4/2019 19:13
978674,11/4/2019 9:32
979258,11/4/2019 9:33
979908,11/4/2019 9:52
979988,11/4/2019 12:35
981548,11/4/2019 9:31
982287,11/4/2019 9:31
982408,11/5/2019 11:06
982708,11/4/2019 9:34
983602,11/4/2019 10:08
984392,11/4/2019 10:07
985328,11/4/2019 10:33
986193,11/4/2019 14:55
986560,11/4/2019 9:56
986950,11/4/2019 10:41
987727,11/4/2019 22:00
988311,11/4/2019 9:55
988861,11/4/2019 14:11
989621,11/4/2019 9:49
990940,11/4/2019 22:21
991670,11/4/2019 9:41
993155,11/4/2019 9:52
994243,11/4/2019 9:40
3372512,11/4/2019 14:38
1017541,11/4/2019 9:31
3027263,11/4/2019 9:32
3029307,11/4/2019 11:04
3215429,11/4/2019 11:36
3372475,11/14/2019 8:00
3372557,11/4/2019 12:45
676421,11/4/2019 9:35
821199,11/4/2019 11:59
907946,11/4/2019 10:40
963319,11/6/2019 13:18
988398,11/4/2019 10:20
1013393,11/4/2019 9:32
1013472,11/4/2019 12:56
1013620,11/4/2019 13:24
1013813,11/4/2019 9:37
1014644,11/5/2019 17:13
1014722,11/4/2019 11:03
1015894,11/4/2019 20:39
1016284,6/12/2020 23:05
1016894,11/4/2019 10:35
1017016,11/5/2019 23:10
1017089,11/4/2019 9:35
1017785,11/4/2019 15:57
1018164,11/4/2019 9:59
1018494,11/4/2019 21:12
1018512,11/4/2019 9:42
1019595,11/4/2019 10:03
1019941,11/4/2019 9:31
1020200,11/4/2019 9:31
1021232,11/4/2019 15:22
1021370,11/4/2019 9:43
1022496,11/4/2019 10:05
1023173,11/4/2019 10:52
3005958,11/5/2019 5:20
3086669,11/4/2019 9:31
874117,11/4/2019 11:32
910127,11/4/2019 9:33
913828,11/4/2019 9:39
916368,11/6/2019 7:20
923925,11/4/2019 12:25
933032,11/4/2019 9:33
933104,11/4/2019 13:53
933291,11/4/2019 10:57
933450,11/4/2019 9:31
933649,11/4/2019 9:31
934609,11/4/2019 9:31
934627,11/6/2019 12:47
934736,11/4/2019 9:47
935304,11/4/2019 17:07
935499,11/4/2019 9:54
935630,11/4/2019 14:01
935849,11/4/2019 11:25
936975,11/4/2019 11:11
937220,11/4/2019 9:31
937775,11/4/2019 9:39
938329,11/4/2019 9:36
938667,11/4/2019 9:51
938967,11/4/2019 16:08
941635,11/4/2019 10:36
941671,11/12/2019 17:21
942227,11/4/2019 10:12
942517,11/4/2019 9:38
942618,11/4/2019 9:54
942992,11/4/2019 10:54
943279,11/4/2019 9:46
943714,11/4/2019 9:38
944380,11/4/2019 9:52
944528,11/4/2019 9:34
944745,11/4/2019 9:56
944859,11/4/2019 20:26
945746,11/4/2019 12:57
945894,11/4/2019 9:37
947046,11/4/2019 9:45
947117,11/11/2019 17:32
948873,11/4/2019 20:53
950602,11/4/2019 9:36
951061,11/4/2019 10:38
962453,11/4/2019 12:40
962869,11/4/2019 10:57
962960,11/4/2019 9:31
963434,11/4/2019 11:52
963519,11/5/2019 5:33
964105,11/5/2019 9:27
964186,11/4/2019 9:50
970896,11/5/2019 9:34
971013,11/4/2019 10:40
981889,11/4/2019 13:42
982411,11/4/2019 9:51
983830,11/4/2019 14:06
985317,11/4/2019 12:37
986343,11/4/2019 21:31
987142,11/5/2019 0:31
989588,11/5/2019 18:13
1023375,11/4/2019 9:32
11425,11/4/2019 10:38
127173,11/4/2019 13:49
180087,11/4/2019 9:34
19103,11/4/2019 10:41
221575,11/4/2019 9:55
222701,11/4/2019 9:51
231488,11/4/2019 10:28
240804,11/8/2019 13:00
246493,11/4/2019 15:18
264213,11/4/2019 9:38
281761,11/5/2019 22:44
3009398,11/4/2019 10:15
3015355,11/4/2019 9:38
3031056,11/4/2019 9:31
3103260,11/4/2019 10:55
3104413,11/4/2019 9:50
3119044,11/4/2019 15:04
313956,11/5/2019 0:23
320068,11/4/2019 9:38
334139,5/16/2020 7:24
35245,11/4/2019 17:04
365575,11/4/2019 21:25
389385,11/4/2019 12:08
398310,11/4/2019 11:45
408687,11/4/2019 9:37
428748,11/5/2019 6:28
432187,11/25/2019 18:49
433406,11/4/2019 19:31
438332,11/4/2019 11:18
450275,11/4/2019 11:41
457258,11/4/2019 11:33
458844,11/4/2019 10:36
490848,11/4/2019 10:13
499361,11/4/2019 9:49
590340,11/4/2019 9:31
597505,11/4/2019 9:42
619093,11/4/2019 10:22
644992,11/4/2019 10:01
666957,11/4/2019 19:35
684885,11/4/2019 9:42
724205,11/4/2019 15:48
726700,11/4/2019 9:37
752890,11/4/2019 9:32
754662,11/4/2019 17:50
770602,11/4/2019 11:04
804069,11/4/2019 10:05
80874,11/4/2019 12:08
841330,11/4/2019 9:45
910683,11/4/2019 17:00
959175,12/4/2019 12:12
1009631,11/4/2019 9:31
101348,11/4/2019 13:42
1017744,11/25/2019 7:48
106263,11/4/2019 10:07
11707,11/4/2019 16:01
119387,11/4/2019 9:34
126215,11/4/2019 12:16
127513,11/4/2019 15:38
131520,11/5/2019 21:22
139118,11/4/2019 13:33
144148,11/4/2019 11:50
149454,11/4/2019 10:25
1513,11/4/2019 10:30
153214,11/4/2019 12:15
165905,11/4/2019 13:06
173917,11/4/2019 10:53
176275,11/4/2019 14:06
182454,11/4/2019 14:55
200157,11/4/2019 11:10
203218,11/4/2019 10:19
209196,11/4/2019 21:13
218893,11/4/2019 9:46
228729,11/6/2019 5:05
232239,11/4/2019 10:26
236932,11/4/2019 10:43
244823,11/4/2019 10:39
246564,11/4/2019 10:01
247800,12/30/2019 11:15
253193,11/4/2019 18:38
263199,11/5/2019 7:03
264970,11/4/2019 9:55
266758,11/4/2019 10:20
278617,11/4/2019 9:32
278879,11/4/2019 10:10
284996,11/4/2019 21:05
289036,11/4/2019 16:56
3010138,11/4/2019 9:45
305410,11/4/2019 9:44
310479,11/4/2019 11:58
31119,11/5/2019 11:32
3119535,11/4/2019 10:38
31762,11/4/2019 9:36
321960,11/4/2019 9:36
323742,11/4/2019 10:10
330413,11/4/2019 11:11
335797,11/4/2019 10:10
350630,11/4/2019 21:55
356831,11/7/2019 9:44
364853,11/4/2019 12:09
367548,11/4/2019 9:38
371201,11/4/2019 9:39
382394,11/4/2019 15:09
390263,11/4/2019 13:01
390591,11/4/2019 10:11
396722,11/4/2019 16:06
