Subscriber Key,Time Opened
680654,7/9/2020 11:52
680853,7/9/2020 17:11
681188,7/9/2020 9:11
681263,7/9/2020 9:01
682873,7/9/2020 9:36
683968,7/9/2020 9:37
684321,7/9/2020 9:54
684743,7/9/2020 11:58
684980,7/9/2020 10:37
6851,7/9/2020 9:13
685475,7/9/2020 9:03
686085,7/9/2020 9:14
686586,7/9/2020 9:02
687498,7/9/2020 13:30
687886,7/9/2020 9:40
688040,7/9/2020 10:53
688326,7/9/2020 22:03
6885,7/11/2020 12:30
688752,7/9/2020 11:18
689122,7/9/2020 11:30
689405,7/9/2020 14:28
689493,7/9/2020 9:20
689911,7/9/2020 9:01
690106,7/9/2020 9:13
690768,7/9/2020 15:59
690945,7/9/2020 9:22
690974,7/21/2020 7:09
691047,7/9/2020 9:28
691277,7/9/2020 9:05
691656,7/9/2020 17:37
691924,7/9/2020 11:04
691999,7/9/2020 9:06
692034,7/9/2020 9:47
692067,7/9/2020 10:49
692097,7/9/2020 10:58
692234,7/9/2020 9:02
692658,7/9/2020 9:10
693073,7/9/2020 11:12
69316,7/9/2020 10:43
69331,7/9/2020 9:50
693421,7/9/2020 22:38
693690,7/9/2020 10:14
694184,7/9/2020 9:01
694826,7/9/2020 9:02
695263,7/9/2020 9:16
695320,7/9/2020 18:16
695662,7/9/2020 9:02
696270,7/9/2020 9:11
696579,7/11/2020 5:05
6967,7/9/2020 9:57
696800,7/9/2020 10:31
696929,7/9/2020 17:37
697245,7/9/2020 9:58
697333,7/9/2020 9:12
697372,7/9/2020 11:56
697884,7/9/2020 9:13
698291,7/9/2020 10:23
698486,7/9/2020 9:06
698776,7/9/2020 9:48
698956,7/9/2020 9:09
699232,7/9/2020 9:59
699339,7/9/2020 9:04
699384,7/9/2020 14:07
699663,7/9/2020 11:37
699802,7/10/2020 7:34
699930,7/9/2020 9:02
699974,7/9/2020 13:12
700090,7/9/2020 10:24
70019,7/9/2020 9:37
700242,7/9/2020 15:07
700261,7/9/2020 9:49
70029,7/9/2020 17:09
700311,7/9/2020 19:52
700333,7/9/2020 9:02
700608,7/9/2020 9:02
700624,7/9/2020 9:03
700712,7/9/2020 9:02
700834,7/11/2020 23:12
700943,7/9/2020 15:03
701047,7/9/2020 9:32
701428,7/10/2020 6:01
702252,7/9/2020 20:59
702389,7/11/2020 5:51
702480,7/9/2020 9:56
702511,7/9/2020 10:25
702765,7/9/2020 9:02
703116,7/9/2020 9:05
703296,7/9/2020 9:08
7033,7/9/2020 9:07
703442,7/9/2020 19:33
703546,7/9/2020 9:07
703786,7/9/2020 9:47
703889,7/10/2020 16:25
704181,7/10/2020 12:20
704667,7/9/2020 9:02
704978,7/9/2020 9:29
705370,7/9/2020 9:08
705587,7/9/2020 11:17
706550,7/9/2020 10:36
706818,7/9/2020 10:32
706951,7/9/2020 9:03
707128,7/9/2020 9:09
707465,7/9/2020 10:03
708180,7/10/2020 8:43
708539,7/9/2020 9:36
709024,7/9/2020 9:11
709445,7/9/2020 9:29
710838,7/9/2020 9:04
712143,7/9/2020 9:02
712291,7/9/2020 17:02
712500,7/9/2020 13:34
712700,7/9/2020 13:01
712927,7/9/2020 16:12
71360,7/9/2020 9:49
713640,7/10/2020 1:47
714238,7/11/2020 11:49
714358,7/9/2020 9:02
714514,7/9/2020 12:45
714830,7/9/2020 9:27
715118,7/9/2020 10:05
715459,7/9/2020 10:54
715679,7/9/2020 9:26
715823,7/9/2020 9:02
716016,7/10/2020 15:27
716223,7/9/2020 9:26
716369,7/10/2020 18:30
716470,7/9/2020 9:44
716543,7/9/2020 22:03
716579,7/9/2020 9:45
716622,7/9/2020 9:06
716683,7/9/2020 9:01
716749,7/9/2020 15:10
717258,7/9/2020 9:02
717697,7/9/2020 9:02
718128,7/9/2020 9:04
718386,7/9/2020 9:02
718686,7/9/2020 9:30
718746,7/9/2020 11:08
719286,7/9/2020 10:57
719539,7/9/2020 9:31
719820,7/10/2020 12:58
720063,7/9/2020 10:30
72028,7/9/2020 11:30
720428,7/9/2020 9:02
720862,7/9/2020 10:41
721019,7/9/2020 9:09
721092,7/9/2020 9:04
721158,7/10/2020 7:51
721463,7/9/2020 9:54
722685,7/9/2020 19:45
722746,7/9/2020 9:02
72294,7/9/2020 12:23
723509,7/9/2020 9:02
723583,7/9/2020 9:02
723770,7/9/2020 9:05
724135,7/9/2020 9:02
724276,7/13/2020 15:20
724450,7/9/2020 9:07
724887,7/9/2020 10:07
725207,7/9/2020 16:31
725209,7/9/2020 9:14
725372,7/9/2020 10:26
725734,7/9/2020 9:22
725904,7/9/2020 9:04
726033,7/9/2020 9:30
726081,7/9/2020 9:10
726183,7/9/2020 9:52
726267,7/9/2020 12:57
726838,7/9/2020 10:19
727540,7/9/2020 21:38
727634,7/9/2020 16:16
727731,7/9/2020 9:01
728293,7/9/2020 9:02
728399,7/9/2020 9:07
728646,7/9/2020 11:40
728894,7/9/2020 9:01
729434,7/9/2020 9:45
729770,7/10/2020 12:29
730001,7/9/2020 9:55
730145,7/9/2020 11:57
730298,7/9/2020 13:39
730850,7/20/2020 20:23
731011,7/9/2020 9:01
731112,7/9/2020 9:02
73222,7/9/2020 9:10
732462,7/9/2020 9:01
733232,7/9/2020 12:25
733688,7/9/2020 15:45
733864,7/9/2020 9:02
734080,7/10/2020 5:32
734167,7/9/2020 9:05
734609,7/9/2020 12:52
734822,7/9/2020 11:00
735244,7/9/2020 15:46
735287,7/9/2020 9:03
735537,7/9/2020 10:01
735771,7/9/2020 9:06
735834,7/9/2020 11:04
735942,7/9/2020 9:12
736563,7/9/2020 18:05
737199,7/9/2020 9:04
737557,7/9/2020 15:26
73776,7/9/2020 13:16
738403,7/9/2020 9:02
738597,7/9/2020 9:12
739326,7/9/2020 9:20
739385,7/9/2020 11:12
739722,7/9/2020 10:00
739807,7/9/2020 9:13
739923,7/9/2020 9:17
740536,7/11/2020 7:28
740603,7/13/2020 16:51
740725,7/9/2020 9:16
740859,7/9/2020 10:29
741045,7/9/2020 12:39
741142,7/9/2020 11:12
74121,7/9/2020 9:33
741322,7/9/2020 9:16
742150,7/9/2020 9:09
742218,7/9/2020 14:47
742311,7/9/2020 9:03
742578,7/9/2020 11:02
742629,7/9/2020 15:11
742885,7/10/2020 3:10
743607,7/9/2020 19:20
743673,7/9/2020 9:29
744034,7/9/2020 9:02
744197,7/9/2020 9:56
744441,7/9/2020 10:42
74503,7/9/2020 10:50
745475,7/9/2020 12:10
745533,7/9/2020 9:02
745654,7/9/2020 16:25
74593,7/9/2020 9:41
746331,7/9/2020 9:17
746369,7/9/2020 10:12
746873,7/9/2020 9:39
747136,7/24/2020 9:27
747352,7/9/2020 15:20
747647,7/9/2020 9:10
747896,7/9/2020 14:39
747997,7/9/2020 14:42
748174,7/9/2020 9:02
74822,7/9/2020 16:58
748781,7/12/2020 22:48
748854,7/9/2020 14:26
749443,7/9/2020 13:06
749529,7/9/2020 9:02
750238,7/9/2020 10:36
751106,7/9/2020 9:04
751288,7/9/2020 16:07
751311,7/9/2020 11:09
751950,7/9/2020 9:11
752127,7/9/2020 9:30
752326,7/9/2020 10:31
752393,7/10/2020 5:03
753441,7/9/2020 9:06
753665,7/9/2020 9:30
753920,7/9/2020 9:02
754069,7/9/2020 10:43
75430,7/9/2020 15:52
754342,7/9/2020 9:03
754352,7/11/2020 19:56
754449,7/9/2020 11:25
754512,7/9/2020 11:23
754715,7/9/2020 9:10
754822,7/9/2020 9:56
754913,7/9/2020 9:37
755131,7/9/2020 13:41
755218,7/9/2020 9:24
755289,7/9/2020 10:00
755538,7/9/2020 9:02
755640,7/11/2020 18:55
755783,7/9/2020 11:38
756001,7/9/2020 9:36
756347,7/9/2020 13:06
75639,7/9/2020 11:44
756437,7/9/2020 10:44
756638,7/9/2020 13:04
756886,7/9/2020 9:01
757379,7/9/2020 9:03
758051,7/9/2020 12:10
758101,7/9/2020 13:55
758205,7/9/2020 10:14
758277,7/9/2020 9:03
758402,7/9/2020 10:12
758572,7/9/2020 9:03
758777,7/9/2020 17:33
758975,7/9/2020 9:02
759320,7/9/2020 9:01
75962,7/9/2020 10:38
759863,7/10/2020 14:28
760320,7/9/2020 19:36
760618,7/9/2020 9:26
761382,7/10/2020 19:28
761654,7/9/2020 13:48
761913,7/9/2020 9:14
762299,7/9/2020 10:03
762787,7/9/2020 9:13
76280,7/9/2020 16:50
763124,7/9/2020 13:01
76317,7/9/2020 9:51
763212,7/13/2020 20:56
763961,7/9/2020 9:02
764169,7/9/2020 9:18
764350,7/9/2020 10:19
764520,7/9/2020 10:28
764934,7/9/2020 9:27
76560,7/9/2020 21:22
766427,7/9/2020 9:02
766765,7/9/2020 15:40
766863,7/9/2020 9:02
767280,7/9/2020 13:57
768543,7/9/2020 12:11
768853,7/10/2020 2:59
769235,7/20/2020 9:26
769522,7/10/2020 2:12
769829,7/9/2020 9:02
769886,7/9/2020 9:08
770021,7/9/2020 12:20
77011,7/9/2020 9:30
770536,7/9/2020 9:02
770610,7/9/2020 9:12
770683,7/9/2020 23:28
770764,7/9/2020 9:42
77111,7/9/2020 16:06
771250,7/9/2020 10:00
771634,7/9/2020 9:25
771708,7/9/2020 9:23
771850,7/9/2020 9:05
771964,7/9/2020 11:01
772131,7/9/2020 12:17
772251,7/9/2020 23:31
772462,7/9/2020 15:14
772591,7/9/2020 9:31
772735,7/9/2020 9:06
772828,7/9/2020 9:02
772875,7/9/2020 9:35
773127,7/9/2020 15:11
773260,7/9/2020 14:12
774093,7/9/2020 9:06
774250,7/9/2020 9:06
774558,7/9/2020 9:16
774602,7/9/2020 9:31
774858,7/9/2020 9:02
775283,7/9/2020 9:02
775331,7/9/2020 18:07
775820,7/9/2020 9:15
775880,7/9/2020 12:38
776126,7/9/2020 9:04
776530,7/9/2020 13:50
776604,7/9/2020 9:02
776893,7/9/2020 9:58
777210,7/9/2020 9:03
777242,7/9/2020 9:36
777536,7/9/2020 9:02
777771,7/9/2020 9:15
778184,7/9/2020 11:43
778321,7/9/2020 9:08
77895,7/10/2020 6:28
779088,7/9/2020 9:02
779630,7/9/2020 12:30
779776,7/9/2020 20:23
779880,7/9/2020 9:16
779920,7/12/2020 10:33
780164,7/9/2020 10:04
780445,7/9/2020 15:27
780631,7/9/2020 13:47
780729,7/9/2020 9:07
781051,7/9/2020 9:41
781642,7/9/2020 9:05
781711,7/9/2020 14:01
782118,7/9/2020 22:11
782167,7/9/2020 11:19
782346,7/9/2020 9:02
782641,7/9/2020 9:29
782889,7/9/2020 11:24
782943,7/9/2020 9:07
783038,7/9/2020 9:13
783143,7/9/2020 9:25
783335,7/9/2020 9:56
784094,7/9/2020 9:15
784382,7/9/2020 9:11
785941,7/9/2020 9:19
786311,7/9/2020 20:33
786499,7/9/2020 15:49
787103,7/9/2020 9:27
787365,7/9/2020 11:24
787652,7/9/2020 15:45
788421,7/10/2020 8:07
788903,7/9/2020 9:02
789971,7/9/2020 9:03
790125,7/9/2020 11:27
790149,7/9/2020 9:06
790503,7/9/2020 10:38
790527,7/12/2020 23:44
791061,7/9/2020 9:02
791508,7/9/2020 9:02
79201,7/9/2020 9:11
7930,7/9/2020 9:03
793307,7/9/2020 9:54
793530,7/13/2020 3:53
793846,7/9/2020 14:41
794507,7/9/2020 15:36
794620,7/9/2020 10:05
795101,7/11/2020 16:03
795423,7/9/2020 10:10
795487,7/11/2020 16:17
796317,7/10/2020 9:17
796859,8/7/2020 12:23
797474,7/9/2020 9:03
797797,7/9/2020 9:28
798240,7/9/2020 18:48
798358,7/9/2020 9:09
798485,7/9/2020 9:02
798873,7/9/2020 9:03
798941,7/9/2020 9:02
799135,7/9/2020 9:29
800671,7/12/2020 13:50
800930,7/9/2020 10:24
80099,7/9/2020 21:39
801143,7/9/2020 9:37
801175,7/9/2020 9:02
801286,7/9/2020 9:02
801381,7/9/2020 9:11
801421,7/9/2020 9:03
801474,7/9/2020 9:09
801503,7/10/2020 10:48
801535,7/9/2020 9:03
801610,7/9/2020 9:46
801638,7/26/2020 16:45
803013,7/9/2020 12:25
803136,7/9/2020 9:01
803211,7/9/2020 9:02
803407,7/9/2020 10:07
803786,7/9/2020 9:33
803941,7/9/2020 11:33
803960,7/9/2020 14:01
804013,7/9/2020 9:12
804219,7/9/2020 10:25
804330,7/9/2020 11:08
804701,7/9/2020 9:17
804777,7/11/2020 5:19
804802,7/9/2020 9:26
804869,7/10/2020 5:50
804881,7/9/2020 9:04
804918,7/11/2020 20:58
804953,7/9/2020 10:22
804998,7/9/2020 9:43
805036,7/9/2020 9:05
805083,7/9/2020 10:15
805115,7/9/2020 9:38
80516,7/9/2020 12:24
805303,7/9/2020 10:00
805575,7/9/2020 10:02
805980,7/9/2020 13:12
806072,7/9/2020 9:46
806218,7/9/2020 10:35
806296,7/9/2020 9:02
806447,7/12/2020 13:03
806492,7/9/2020 10:53
806656,7/9/2020 11:05
806716,7/9/2020 9:50
806863,7/9/2020 10:30
806962,7/9/2020 9:24
807115,7/9/2020 18:06
80738,7/9/2020 9:18
807560,7/9/2020 10:02
807672,7/9/2020 15:16
807922,7/9/2020 10:13
80805,7/9/2020 11:38
808156,7/9/2020 9:02
808305,7/9/2020 9:28
808314,7/9/2020 9:43
808407,7/9/2020 9:02
808531,7/9/2020 17:15
808814,7/9/2020 9:23
808823,7/9/2020 9:40
808954,7/9/2020 9:03
809062,7/9/2020 9:04
809117,7/14/2020 15:26
809256,7/9/2020 23:14
809583,7/9/2020 21:01
809768,7/9/2020 9:08
809788,7/9/2020 9:27
809897,7/9/2020 13:01
810045,7/9/2020 9:54
810073,7/9/2020 10:33
810446,7/9/2020 9:02
810593,7/9/2020 9:05
810941,7/9/2020 10:06
811019,7/9/2020 11:51
811224,7/9/2020 9:36
811440,7/11/2020 15:33
811550,7/10/2020 0:08
811649,7/9/2020 9:05
811794,7/9/2020 11:59
811911,7/9/2020 9:52
812036,7/9/2020 9:22
812320,7/9/2020 9:03
812628,7/9/2020 9:51
812715,7/9/2020 17:25
813284,7/9/2020 14:48
813381,7/9/2020 9:02
813639,7/9/2020 12:17
813649,7/9/2020 9:02
813781,7/9/2020 9:56
813874,7/25/2020 11:37
814007,7/9/2020 9:08
814077,7/9/2020 9:41
814163,7/9/2020 10:25
814246,7/10/2020 9:46
814361,7/9/2020 9:21
814795,7/9/2020 11:39
815383,7/10/2020 4:03
815419,7/9/2020 9:13
815501,7/9/2020 9:02
815566,7/10/2020 8:05
815590,7/9/2020 10:32
815665,7/9/2020 9:02
816013,7/9/2020 9:27
816314,7/9/2020 9:38
816583,7/9/2020 9:29
816720,7/9/2020 9:02
816838,7/9/2020 10:05
816897,7/9/2020 9:35
817163,7/9/2020 14:44
817187,7/9/2020 9:43
817229,7/9/2020 14:48
817239,7/9/2020 9:02
817405,7/9/2020 10:59
817467,7/9/2020 9:19
817775,7/9/2020 10:04
817879,7/9/2020 19:03
817925,7/9/2020 12:46
818118,7/9/2020 18:00
818238,7/9/2020 9:04
818263,7/10/2020 17:50
818334,7/9/2020 14:23
818502,7/9/2020 9:17
818721,7/9/2020 9:13
818979,7/12/2020 8:55
819056,7/9/2020 9:02
819217,7/14/2020 22:43
819803,7/9/2020 9:03
821091,7/10/2020 18:59
821621,7/9/2020 9:01
821820,7/9/2020 13:11
822209,7/9/2020 11:28
822361,7/9/2020 9:11
822954,7/9/2020 9:09
823601,7/9/2020 11:55
823870,7/9/2020 9:02
823934,7/9/2020 10:54
824377,7/9/2020 12:15
824750,7/9/2020 9:02
824912,7/9/2020 9:35
8251,7/9/2020 10:13
82554,7/16/2020 6:26
826667,7/9/2020 9:02
827252,7/9/2020 10:05
827411,7/9/2020 10:37
828072,7/9/2020 16:22
82843,7/9/2020 13:03
829201,7/14/2020 8:05
829373,7/9/2020 17:19
829417,7/9/2020 9:19
829485,7/9/2020 10:49
829566,7/9/2020 9:15
829625,7/9/2020 13:34
829876,7/9/2020 9:03
830054,7/9/2020 10:09
830092,7/9/2020 10:09
830118,7/11/2020 23:47
830278,7/9/2020 19:01
830712,7/9/2020 14:35
831204,7/9/2020 9:04
83145,7/18/2020 23:13
832244,7/10/2020 7:54
83248,7/9/2020 16:54
832528,7/9/2020 9:16
832650,7/9/2020 15:23
83303,7/9/2020 10:30
833098,7/9/2020 9:36
833403,7/9/2020 18:20
833729,7/10/2020 9:41
834029,7/9/2020 9:10
834056,7/13/2020 9:28
834423,7/9/2020 22:31
834479,7/9/2020 9:11
834538,7/9/2020 10:11
834576,7/9/2020 9:45
834759,7/9/2020 12:25
834899,7/9/2020 11:32
834974,7/9/2020 19:29
835065,7/9/2020 9:02
835090,7/13/2020 8:25
835158,7/10/2020 10:59
835211,7/9/2020 9:40
835212,7/9/2020 16:31
835244,7/9/2020 9:02
835330,7/9/2020 16:35
835456,7/9/2020 9:38
835511,7/29/2020 13:32
835530,7/9/2020 9:02
835565,7/10/2020 16:32
835629,7/9/2020 9:03
835669,7/9/2020 9:45
835746,7/9/2020 9:44
835884,7/9/2020 21:37
835906,7/9/2020 9:02
835951,7/9/2020 16:44
836029,7/9/2020 9:09
836147,7/9/2020 9:08
836153,7/9/2020 9:09
836239,7/9/2020 9:02
836505,7/9/2020 11:17
836694,7/9/2020 14:02
836826,7/9/2020 9:04
836898,7/11/2020 13:20
837065,7/11/2020 21:23
837080,7/9/2020 9:02
837194,7/10/2020 17:36
837316,7/9/2020 19:56
837495,7/9/2020 9:36
837545,7/9/2020 9:38
837687,7/9/2020 9:21
837770,7/9/2020 15:54
83788,7/9/2020 9:09
837947,7/9/2020 9:35
838046,8/5/2020 17:07
838212,7/9/2020 9:59
838393,7/9/2020 10:50
838505,7/9/2020 9:02
838571,7/9/2020 9:25
838610,7/15/2020 20:33
838733,7/9/2020 12:50
838872,7/9/2020 9:02
8390,7/9/2020 9:02
839123,7/9/2020 10:43
839301,7/9/2020 9:25
839465,7/9/2020 10:48
839584,7/9/2020 9:03
839619,7/9/2020 9:46
839677,7/9/2020 9:38
839767,7/9/2020 9:09
839780,7/9/2020 10:25
839890,7/10/2020 6:19
840022,7/9/2020 9:02
840032,7/9/2020 9:14
840049,7/9/2020 11:43
840113,7/9/2020 9:08
840274,7/9/2020 11:56
840298,7/9/2020 10:59
840507,7/9/2020 9:03
840548,7/9/2020 11:34
840636,7/9/2020 13:19
840711,7/9/2020 9:29
840837,7/9/2020 9:09
840865,7/9/2020 15:18
840975,7/9/2020 15:07
841010,7/9/2020 10:43
841045,7/9/2020 11:16
841182,7/9/2020 9:34
841256,7/9/2020 13:38
841290,7/20/2020 0:41
841295,7/9/2020 9:13
841399,7/10/2020 5:30
841407,7/9/2020 13:33
841523,7/9/2020 17:45
8416,7/9/2020 11:39
841634,7/9/2020 13:02
841694,7/9/2020 9:13
841945,7/9/2020 10:53
842087,7/9/2020 9:26
842943,7/9/2020 9:47
843188,7/9/2020 19:00
843237,7/14/2020 10:52
843630,7/9/2020 15:44
843674,7/9/2020 10:05
843807,7/9/2020 9:30
843874,7/9/2020 9:22
843916,7/9/2020 18:33
844008,7/9/2020 9:02
844098,7/9/2020 16:41
844138,7/9/2020 19:00
844268,7/9/2020 9:35
844353,7/9/2020 9:04
844441,7/9/2020 9:02
84455,7/9/2020 9:02
844717,7/9/2020 9:23
845126,7/9/2020 9:02
845361,7/9/2020 20:55
845477,7/9/2020 10:36
845503,7/9/2020 11:34
845573,7/9/2020 10:09
845619,7/9/2020 21:13
845693,7/9/2020 9:46
845783,7/9/2020 9:02
845809,7/9/2020 9:46
84586,7/9/2020 9:15
846019,7/9/2020 13:22
846218,7/9/2020 9:03
846300,7/10/2020 8:51
846427,7/9/2020 9:29
846498,7/9/2020 15:09
846773,7/9/2020 9:02
846920,7/9/2020 9:02
847257,7/9/2020 12:32
847355,7/9/2020 9:02
847399,7/9/2020 10:17
847407,7/9/2020 9:59
847528,7/9/2020 9:22
847712,7/9/2020 9:19
847843,7/9/2020 9:37
848034,7/9/2020 9:38
848270,7/9/2020 16:35
848553,7/26/2020 12:13
848703,7/9/2020 9:24
848819,7/9/2020 9:39
848894,7/9/2020 9:02
848958,7/10/2020 8:41
84899,7/9/2020 10:10
849196,7/9/2020 21:52
849230,7/9/2020 9:11
849308,7/9/2020 14:33
849628,7/9/2020 12:09
849704,7/9/2020 19:41
849725,7/9/2020 12:04
849963,7/9/2020 13:19
850062,7/9/2020 9:02
850188,7/9/2020 9:05
850266,7/9/2020 14:42
850357,7/9/2020 11:09
850619,7/9/2020 22:59
850937,7/10/2020 2:14
851098,7/9/2020 22:06
851420,7/9/2020 9:02
851524,7/9/2020 9:02
851643,7/9/2020 9:10
852028,7/9/2020 18:30
852189,7/9/2020 11:09
852617,7/9/2020 11:10
852856,7/9/2020 9:54
853365,7/9/2020 9:02
853456,7/9/2020 9:03
853570,7/9/2020 9:01
854290,7/9/2020 9:09
854396,7/9/2020 11:02
854486,7/9/2020 10:15
854504,7/9/2020 12:17
854789,7/9/2020 10:05
855095,7/9/2020 9:20
855259,7/9/2020 9:02
855278,7/9/2020 11:53
855443,7/15/2020 10:50
855576,7/9/2020 10:06
855597,7/9/2020 9:02
855633,7/9/2020 17:06
855960,7/9/2020 9:05
856130,7/9/2020 9:14
856595,7/9/2020 9:02
856711,7/9/2020 9:02
857021,7/9/2020 13:56
857306,7/9/2020 9:48
857940,7/9/2020 11:40
858220,7/9/2020 9:02
858903,7/9/2020 9:07
859699,7/9/2020 16:11
860530,7/9/2020 9:02
86089,7/9/2020 9:26
86092,7/11/2020 16:39
861374,7/14/2020 6:10
862151,7/9/2020 9:52
862339,7/9/2020 9:46
862464,7/9/2020 11:24
86264,7/9/2020 10:05
862851,7/9/2020 9:02
863078,7/9/2020 16:41
863385,7/9/2020 9:15
863761,7/9/2020 9:26
863795,7/14/2020 10:23
86387,7/9/2020 10:18
863908,7/9/2020 9:03
86401,7/9/2020 9:47
864075,7/9/2020 9:31
864201,7/9/2020 18:07
864326,7/9/2020 9:45
864394,7/9/2020 9:06
864701,7/9/2020 9:32
866713,7/9/2020 11:20
8671,7/9/2020 12:13
867554,7/9/2020 9:16
867879,7/9/2020 12:37
868224,7/9/2020 9:01
868653,7/9/2020 9:02
868664,7/9/2020 10:20
869018,7/9/2020 9:02
869854,7/9/2020 10:23
869959,7/9/2020 13:15
870038,7/9/2020 12:14
870088,7/9/2020 13:02
870485,7/10/2020 6:21
871012,7/10/2020 22:01
871228,7/9/2020 9:06
871344,7/9/2020 9:02
871544,7/9/2020 10:29
871930,7/9/2020 18:18
872029,7/9/2020 9:03
872203,7/9/2020 9:35
872450,7/9/2020 19:27
872520,7/9/2020 9:02
872600,7/9/2020 22:33
872635,7/9/2020 9:32
872742,7/9/2020 9:49
872747,7/9/2020 9:44
872767,7/9/2020 15:09
872837,7/9/2020 10:36
872909,7/9/2020 9:49
872976,7/12/2020 12:25
873025,7/9/2020 9:02
873093,7/9/2020 9:03
873168,7/9/2020 9:21
873215,7/9/2020 9:18
873482,7/9/2020 9:02
873541,7/23/2020 14:18
873571,7/9/2020 9:59
873583,7/9/2020 10:12
873682,7/9/2020 9:04
873780,7/11/2020 0:40
873893,7/9/2020 9:09
87445,7/9/2020 9:14
874587,7/10/2020 5:23
875411,7/9/2020 21:55
875440,7/9/2020 10:49
875963,7/9/2020 9:31
876398,7/9/2020 14:27
876475,7/10/2020 8:18
876548,7/9/2020 9:03
876573,7/9/2020 9:37
876598,7/9/2020 11:37
876639,7/9/2020 9:03
876781,7/9/2020 9:12
876955,7/9/2020 9:16
877269,7/9/2020 9:02
877342,7/9/2020 9:58
877460,7/11/2020 7:22
877629,7/9/2020 9:02
877687,7/9/2020 9:43
877943,7/9/2020 10:34
87804,7/12/2020 20:49
878201,7/9/2020 11:20
878366,7/9/2020 9:03
878385,7/10/2020 4:45
878523,7/9/2020 9:02
878531,7/9/2020 9:36
878551,8/11/2020 11:45
878594,8/2/2020 5:20
878683,7/9/2020 9:02
878743,7/10/2020 20:10
878986,7/9/2020 22:35
879190,7/9/2020 9:01
879256,7/9/2020 17:31
879373,7/9/2020 9:10
879571,7/9/2020 11:58
879579,7/9/2020 21:48
880068,7/9/2020 11:18
880152,7/9/2020 12:44
880238,7/9/2020 13:06
8803,7/9/2020 12:52
880304,7/9/2020 12:40
880452,7/9/2020 9:03
880615,7/9/2020 10:28
880765,7/9/2020 10:00
880902,7/9/2020 9:53
881194,7/9/2020 22:24
88121,7/9/2020 10:50
881471,7/9/2020 10:45
881521,7/9/2020 9:04
881618,7/9/2020 9:02
881740,7/9/2020 9:09
881871,7/9/2020 9:07
882123,7/9/2020 9:02
882222,7/9/2020 11:03
882489,7/9/2020 9:41
882551,7/9/2020 9:06
882579,7/9/2020 12:28
882704,7/12/2020 22:08
882846,7/9/2020 13:56
883068,7/9/2020 9:48
883128,7/9/2020 9:02
883326,7/9/2020 9:08
883506,7/9/2020 10:26
883651,7/9/2020 9:57
883922,7/9/2020 9:30
884071,7/9/2020 10:16
884132,7/9/2020 9:02
884237,7/9/2020 20:21
884447,7/9/2020 12:04
884572,7/9/2020 18:49
884721,7/9/2020 9:07
885020,7/9/2020 19:40
885224,7/23/2020 22:41
885303,7/9/2020 10:06
885704,7/9/2020 9:02
886070,7/9/2020 9:06
886516,7/9/2020 12:12
886547,7/9/2020 9:39
886686,7/9/2020 10:57
887030,7/9/2020 12:55
887447,7/9/2020 9:02
887776,7/9/2020 9:02
887899,7/9/2020 11:13
888279,7/9/2020 15:26
889527,7/9/2020 9:11
889804,7/9/2020 9:54
890033,7/9/2020 9:02
890211,7/9/2020 9:53
890386,7/9/2020 9:02
890682,7/9/2020 11:53
891630,7/13/2020 10:07
891675,7/9/2020 9:01
891698,7/9/2020 14:47
891788,7/9/2020 14:08
891878,7/9/2020 9:02
891962,7/9/2020 9:02
892066,7/9/2020 9:48
892119,7/9/2020 10:42
892188,7/9/2020 10:14
892302,7/9/2020 11:14
89247,7/10/2020 6:48
892631,7/9/2020 19:06
892646,7/9/2020 13:05
892653,7/9/2020 9:57
893417,7/9/2020 9:43
893823,7/9/2020 9:59
894517,7/9/2020 9:10
895993,7/9/2020 10:23
896153,7/9/2020 9:32
89655,7/9/2020 12:44
89709,7/9/2020 11:41
897351,7/9/2020 11:09
899599,7/9/2020 9:02
900463,7/9/2020 9:02
900740,7/17/2020 12:30
901047,7/9/2020 10:46
902122,7/9/2020 17:43
90222,7/9/2020 9:57
902441,7/9/2020 9:04
902615,7/9/2020 16:35
902732,7/9/2020 10:20
902789,7/9/2020 9:07
902839,7/9/2020 9:17
902866,7/9/2020 17:45
902972,7/9/2020 10:27
903090,7/9/2020 9:02
903170,7/9/2020 9:29
903264,7/9/2020 11:34
903373,7/9/2020 11:43
903521,7/9/2020 9:24
903629,7/9/2020 15:22
904016,7/9/2020 9:04
904048,7/9/2020 9:26
904063,7/9/2020 9:37
904089,7/9/2020 17:02
904264,7/9/2020 10:20
904296,7/9/2020 9:53
904390,7/9/2020 12:00
904420,7/9/2020 9:02
904496,7/10/2020 2:35
904544,7/9/2020 9:02
904563,7/9/2020 14:44
904699,7/9/2020 9:04
905075,7/9/2020 13:22
905363,7/9/2020 9:02
905712,7/9/2020 9:16
906384,7/13/2020 12:19
906443,7/9/2020 9:24
906519,7/9/2020 9:04
906605,7/9/2020 11:36
906825,7/9/2020 9:02
907293,7/10/2020 8:53
907379,7/9/2020 14:51
907723,7/9/2020 9:25
907755,7/9/2020 10:37
907802,7/9/2020 11:10
907966,7/9/2020 9:01
908006,7/9/2020 9:03
908049,7/9/2020 9:02
908102,7/9/2020 9:10
908156,7/18/2020 3:43
908233,7/9/2020 9:02
908299,7/9/2020 9:10
908347,7/9/2020 9:17
908361,7/9/2020 9:18
908576,7/9/2020 9:03
909112,7/9/2020 9:02
90934,7/9/2020 13:00
909358,7/9/2020 9:37
