Subscriber Key,Time Opened
58903,9/10/2020 9:41
589249,9/10/2020 11:21
589311,9/10/2020 21:09
589409,9/10/2020 9:25
589785,9/10/2020 9:24
590201,9/10/2020 14:07
590946,9/10/2020 10:01
591096,9/10/2020 9:29
591627,9/10/2020 13:02
592568,9/10/2020 15:48
592593,9/10/2020 9:18
593030,9/10/2020 9:28
593704,9/10/2020 9:10
594227,9/10/2020 16:38
594325,9/10/2020 9:43
594358,9/13/2020 11:58
594614,9/10/2020 9:27
595248,9/10/2020 9:27
595530,9/10/2020 9:57
595916,9/10/2020 22:46
597929,9/10/2020 9:10
599039,9/10/2020 9:59
600731,9/10/2020 12:07
601317,9/10/2020 11:12
602020,9/10/2020 9:10
602574,9/10/2020 11:27
602579,9/10/2020 11:02
603863,9/10/2020 9:09
604692,9/10/2020 10:02
604946,9/10/2020 9:10
605449,9/12/2020 12:18
606282,9/10/2020 14:00
606843,9/10/2020 13:40
609145,9/10/2020 11:03
609327,9/10/2020 9:44
609559,9/10/2020 16:50
610177,9/10/2020 10:08
611570,9/10/2020 16:18
612040,9/10/2020 14:03
612243,9/10/2020 9:07
612721,9/10/2020 12:26
613328,9/10/2020 19:17
613667,9/10/2020 10:01
614283,9/10/2020 9:07
614354,9/10/2020 9:18
614595,9/10/2020 9:16
614813,9/11/2020 12:53
615134,9/15/2020 8:33
615541,9/10/2020 9:38
616651,9/10/2020 9:09
617869,9/10/2020 15:24
618115,9/10/2020 12:46
619280,9/10/2020 9:52
619737,9/10/2020 9:36
621972,9/10/2020 22:56
62312,9/10/2020 12:25
623713,9/10/2020 10:07
624128,9/10/2020 9:49
624526,9/10/2020 16:03
624963,9/10/2020 10:02
625198,9/10/2020 9:17
625812,9/11/2020 13:15
626541,9/14/2020 8:45
628084,9/10/2020 11:56
628168,9/10/2020 9:09
628685,9/10/2020 9:47
629185,9/11/2020 18:01
629249,9/10/2020 16:42
630003,9/10/2020 9:43
630495,9/10/2020 9:11
630725,9/10/2020 10:04
631809,9/10/2020 10:30
631965,9/10/2020 9:08
633447,9/10/2020 9:51
634875,9/10/2020 9:28
634905,9/10/2020 10:06
635516,9/10/2020 9:05
635656,9/10/2020 9:12
637416,9/10/2020 9:43
637793,9/10/2020 10:51
63883,9/10/2020 11:25
640818,9/10/2020 9:08
641288,9/10/2020 13:14
642275,9/10/2020 9:46
643940,9/10/2020 9:16
643968,9/10/2020 13:03
647627,9/13/2020 15:55
649761,9/10/2020 11:12
650633,9/10/2020 9:12
650844,9/10/2020 16:02
652598,9/10/2020 11:34
656165,9/13/2020 3:32
657779,9/10/2020 9:28
659391,9/10/2020 9:07
660147,9/10/2020 10:24
660829,9/10/2020 12:41
660839,9/10/2020 9:39
661460,9/11/2020 9:26
662421,9/11/2020 17:06
665321,9/10/2020 11:45
668823,9/10/2020 10:18
671262,9/10/2020 15:02
671545,9/10/2020 11:36
672354,9/10/2020 9:14
672742,9/10/2020 15:39
673493,9/10/2020 11:20
673524,9/10/2020 13:27
674856,9/10/2020 9:15
675631,9/10/2020 9:16
677931,9/10/2020 11:11
68006,9/10/2020 12:43
680668,9/10/2020 9:10
68190,9/10/2020 11:59
684415,9/10/2020 10:33
685352,9/10/2020 9:08
68646,9/10/2020 9:11
687240,9/11/2020 5:56
687803,9/10/2020 11:29
691064,9/10/2020 10:08
691855,9/10/2020 9:06
692926,9/10/2020 9:08
693486,9/10/2020 10:27
694565,9/10/2020 9:08
695228,9/10/2020 14:58
695820,9/10/2020 9:25
696766,9/11/2020 14:04
697611,9/10/2020 9:41
699218,9/10/2020 12:41
700377,9/10/2020 9:06
700551,9/10/2020 11:09
700591,9/10/2020 9:10
700784,9/12/2020 6:30
700993,9/10/2020 9:20
701716,9/10/2020 12:23
702835,9/11/2020 0:34
702910,9/10/2020 9:17
703112,9/13/2020 5:45
703587,9/10/2020 9:15
703980,9/10/2020 12:10
704893,9/10/2020 9:52
705667,9/10/2020 15:35
707831,9/11/2020 10:47
708700,9/10/2020 11:14
709860,9/10/2020 10:04
711934,9/10/2020 10:57
712790,9/10/2020 9:05
713105,9/10/2020 10:00
714410,9/10/2020 9:08
715114,9/10/2020 13:27
715709,9/10/2020 10:36
716036,9/10/2020 13:55
716112,9/10/2020 9:06
716676,9/10/2020 9:30
717356,9/10/2020 20:05
719554,9/10/2020 10:27
720035,9/10/2020 18:41
720709,9/10/2020 15:17
720829,9/12/2020 19:34
721487,9/10/2020 13:24
721722,9/10/2020 9:05
723129,9/10/2020 10:50
723275,9/10/2020 9:22
724516,9/10/2020 10:38
725165,9/10/2020 9:21
725970,9/10/2020 15:50
726580,9/10/2020 9:08
726621,9/10/2020 10:14
726767,9/10/2020 9:58
727507,9/10/2020 11:09
728074,9/10/2020 14:19
730315,9/10/2020 9:39
730656,9/10/2020 16:59
731289,9/10/2020 10:37
731587,9/10/2020 9:41
732397,9/10/2020 12:43
733357,9/12/2020 2:43
734532,9/10/2020 19:52
734983,9/10/2020 10:29
735510,9/10/2020 11:44
73566,9/10/2020 11:46
736789,9/10/2020 9:13
737608,9/10/2020 9:52
738383,9/10/2020 21:36
738816,9/10/2020 9:05
739312,9/12/2020 15:35
739578,9/10/2020 9:25
739852,9/10/2020 9:07
739919,9/10/2020 9:07
740206,9/10/2020 9:15
740376,9/10/2020 10:38
740396,9/10/2020 11:16
740654,9/10/2020 9:11
741410,9/10/2020 13:23
742272,9/10/2020 9:12
742353,9/10/2020 9:04
742459,9/10/2020 10:03
742596,9/10/2020 11:06
744853,9/10/2020 9:12
745319,9/12/2020 21:10
746116,9/10/2020 10:25
747063,9/10/2020 15:38
747482,9/10/2020 10:21
748146,9/10/2020 12:23
748966,9/10/2020 13:21
74934,9/10/2020 10:26
749466,9/10/2020 9:09
750862,9/10/2020 9:07
751850,9/10/2020 9:07
753299,9/10/2020 9:51
753542,9/10/2020 9:10
754075,9/10/2020 9:07
755286,9/10/2020 13:35
755825,9/11/2020 0:56
756076,9/10/2020 9:07
756317,9/10/2020 10:16
756394,9/10/2020 9:07
756411,9/10/2020 13:44
757010,9/10/2020 9:09
757341,9/10/2020 9:08
758021,9/10/2020 15:29
758591,9/10/2020 10:09
758717,9/10/2020 9:08
758812,9/10/2020 9:08
759135,9/10/2020 10:31
759421,9/10/2020 9:05
759724,9/10/2020 10:44
759914,9/10/2020 9:18
761273,9/10/2020 12:34
762599,9/10/2020 14:00
76384,9/10/2020 13:37
765810,9/10/2020 11:31
767491,9/10/2020 18:11
767916,9/10/2020 9:18
768787,9/10/2020 9:51
770107,9/10/2020 9:12
770372,9/10/2020 21:39
771111,9/10/2020 20:38
771941,9/11/2020 20:58
771990,9/11/2020 1:55
772552,9/10/2020 10:15
772985,9/10/2020 9:51
773023,9/10/2020 20:37
775809,9/10/2020 11:00
775933,9/10/2020 9:09
777017,9/10/2020 10:18
777321,9/10/2020 9:09
777682,9/10/2020 9:11
777962,9/10/2020 11:20
778147,9/10/2020 15:31
779531,9/11/2020 18:08
779878,9/10/2020 9:51
78006,9/10/2020 18:23
780386,9/10/2020 23:31
782077,9/10/2020 9:31
782450,9/10/2020 21:38
783158,9/10/2020 12:04
784190,9/11/2020 2:43
784772,9/10/2020 9:26
786094,9/10/2020 9:15
786130,9/10/2020 10:09
787394,9/10/2020 9:51
787498,9/10/2020 9:07
787560,9/10/2020 9:21
793721,9/10/2020 9:11
794274,9/10/2020 11:49
795087,9/10/2020 16:17
796001,9/10/2020 10:03
796566,9/10/2020 9:42
796743,9/12/2020 18:21
796975,9/10/2020 10:21
797765,9/10/2020 10:45
798572,9/10/2020 22:52
801031,9/13/2020 22:44
801476,9/10/2020 9:29
802464,9/10/2020 15:45
803573,9/10/2020 9:10
804938,9/10/2020 10:32
805950,9/10/2020 9:13
806322,9/10/2020 9:24
806387,9/14/2020 6:47
806753,9/10/2020 9:19
807616,9/10/2020 16:27
807935,9/10/2020 13:19
808095,9/10/2020 11:00
808135,9/10/2020 10:45
809050,9/10/2020 14:01
811180,9/10/2020 9:30
811610,9/10/2020 17:01
811838,9/10/2020 14:17
812142,9/11/2020 23:53
812418,9/10/2020 9:12
815455,9/10/2020 11:00
815685,9/11/2020 0:35
815730,9/10/2020 9:12
816840,9/10/2020 11:53
817317,9/10/2020 9:42
817379,9/10/2020 9:17
817403,9/15/2020 9:10
818219,9/10/2020 13:03
818274,9/10/2020 9:51
820385,9/10/2020 9:41
820456,9/10/2020 11:45
821406,9/10/2020 9:29
821893,9/10/2020 19:30
824637,9/10/2020 10:03
828193,9/16/2020 17:12
828619,9/10/2020 15:13
829654,9/10/2020 9:07
829832,9/10/2020 9:54
830068,9/13/2020 2:43
830255,9/10/2020 10:44
830905,9/10/2020 10:18
83175,9/10/2020 10:38
832740,9/10/2020 9:08
833172,9/10/2020 9:50
833244,9/11/2020 10:32
833597,9/10/2020 12:08
833880,9/10/2020 9:07
834409,9/10/2020 9:15
834594,9/10/2020 9:11
834776,9/10/2020 9:23
834995,9/10/2020 9:07
835217,9/12/2020 12:14
836117,9/10/2020 9:52
836344,9/10/2020 9:14
837405,9/10/2020 9:08
838248,9/10/2020 12:29
838732,9/10/2020 15:25
838811,9/10/2020 9:08
839676,9/10/2020 9:41
842095,9/10/2020 9:34
842131,9/10/2020 9:55
842464,9/10/2020 18:23
843708,9/10/2020 9:55
844078,9/10/2020 13:03
845163,9/10/2020 9:09
846918,9/10/2020 11:17
850304,9/10/2020 9:57
850494,9/10/2020 9:08
85403,9/10/2020 12:28
854439,9/10/2020 10:06
85481,9/10/2020 11:09
881932,9/10/2020 16:22
883271,9/10/2020 10:52
886068,9/10/2020 9:35
888853,9/10/2020 12:54
893049,9/10/2020 10:20
893695,9/10/2020 9:10
894244,9/10/2020 14:25
899297,9/10/2020 9:08
901209,9/10/2020 9:05
901899,9/10/2020 9:10
902529,9/10/2020 10:33
902718,9/10/2020 15:48
903530,9/10/2020 10:11
903592,9/10/2020 9:28
904194,9/12/2020 15:05
904520,9/10/2020 9:07
904742,9/10/2020 9:07
905022,9/10/2020 10:51
907197,9/10/2020 12:15
907732,9/15/2020 12:44
907935,9/10/2020 9:09
910234,9/10/2020 9:04
910810,9/10/2020 15:15
913220,9/13/2020 0:08
913268,9/10/2020 10:34
915830,9/16/2020 23:00
917438,9/10/2020 9:07
918219,9/10/2020 9:26
918909,9/11/2020 18:41
920356,9/10/2020 22:03
920379,9/10/2020 9:14
920435,9/10/2020 9:21
920511,9/10/2020 9:23
920843,9/10/2020 15:19
920989,9/10/2020 11:54
923112,9/10/2020 9:41
926221,9/10/2020 9:55
929905,9/11/2020 21:12
931711,9/10/2020 9:14
932787,9/10/2020 10:23
933350,9/10/2020 9:15
934552,9/10/2020 10:27
934582,9/10/2020 9:23
935623,9/10/2020 9:17
936894,9/10/2020 18:42
939192,9/12/2020 15:21
939426,9/10/2020 9:08
939871,9/10/2020 19:54
940341,9/10/2020 9:07
940914,9/10/2020 9:08
941197,9/10/2020 9:18
942334,9/10/2020 11:28
942521,9/10/2020 10:21
9429,9/10/2020 20:41
948035,9/10/2020 9:05
949824,9/10/2020 9:24
950246,9/10/2020 9:11
950718,9/10/2020 9:07
953471,9/10/2020 9:25
953560,9/10/2020 9:29
955224,9/10/2020 21:24
955583,9/10/2020 20:15
955729,9/10/2020 9:41
955856,9/10/2020 9:08
956048,9/10/2020 11:02
957186,9/10/2020 9:17
957617,9/13/2020 21:36
957725,9/10/2020 10:09
958441,9/10/2020 10:05
959038,9/10/2020 10:18
959160,9/10/2020 9:26
959272,9/10/2020 11:55
959416,9/10/2020 10:43
959557,9/10/2020 9:38
959688,9/10/2020 9:16
959887,9/10/2020 9:08
960220,9/10/2020 11:28
960938,9/10/2020 10:50
961265,9/10/2020 9:16
961478,9/10/2020 18:34
96198,9/10/2020 10:04
962234,9/10/2020 14:16
962441,9/12/2020 15:48
963042,9/16/2020 14:55
963756,9/10/2020 11:05
964860,9/10/2020 9:29
966179,9/10/2020 9:06
967967,9/10/2020 10:52
96901,9/10/2020 9:54
970168,9/10/2020 15:11
970632,9/10/2020 9:17
97153,9/10/2020 9:15
973408,9/10/2020 10:11
974253,9/10/2020 14:42
978270,9/10/2020 9:27
980030,9/14/2020 3:22
982431,9/10/2020 9:19
982510,9/10/2020 9:49
988912,9/10/2020 9:29
990371,9/10/2020 9:23
990488,9/10/2020 9:10
991757,9/10/2020 11:36
992452,9/10/2020 9:36
992583,9/10/2020 10:27
993868,9/10/2020 10:03
994408,9/10/2020 9:04
994866,9/10/2020 19:04
996757,9/10/2020 10:07
99833,9/10/2020 9:30
160732,9/10/2020 11:37
3102900,9/10/2020 9:34
400824,9/10/2020 9:06
591786,9/10/2020 9:39
662409,9/10/2020 10:44
740271,9/10/2020 10:08
744480,9/10/2020 9:56
949100,9/10/2020 10:29
985898,9/10/2020 9:08
258287,9/10/2020 9:18
460928,9/10/2020 9:28
278961,9/10/2020 10:24
1011637,9/10/2020 16:38
909183,9/14/2020 19:42
309846,9/15/2020 16:07
742400,9/10/2020 18:53
6218,9/10/2020 15:11
142581,9/10/2020 11:31
288173,9/10/2020 14:30
291022,9/10/2020 9:17
3040652,9/11/2020 13:52
315339,9/10/2020 11:03
379782,9/10/2020 10:29
408404,9/12/2020 8:27
46889,9/10/2020 11:48
5867,9/10/2020 9:50
718570,9/10/2020 10:21
119659,9/10/2020 13:19
409903,9/10/2020 9:57
443339,9/10/2020 9:08
491243,9/10/2020 11:32
590060,9/10/2020 9:45
3400,9/10/2020 11:43
499856,9/10/2020 9:20
816812,9/10/2020 11:37
370812,9/10/2020 9:50
373559,9/10/2020 12:45
395115,9/10/2020 10:40
405928,9/10/2020 9:45
881646,9/10/2020 9:13
136703,9/10/2020 12:43
224235,9/10/2020 10:02
236589,9/10/2020 9:43
246235,9/10/2020 11:42
311715,9/10/2020 9:36
324148,9/10/2020 9:08
329728,9/10/2020 9:51
363840,9/11/2020 6:56
373550,9/10/2020 9:17
395991,9/10/2020 12:35
443557,9/10/2020 13:11
522987,9/10/2020 15:25
702575,9/10/2020 9:24
715167,9/11/2020 7:16
804342,9/10/2020 10:01
825031,9/10/2020 9:11
859619,9/10/2020 9:15
921046,9/10/2020 10:03
967340,9/10/2020 11:57
977632,9/10/2020 9:24
432945,9/10/2020 15:59
479628,9/10/2020 9:39
496786,9/10/2020 10:56
128169,9/10/2020 13:21
202103,9/10/2020 10:19
227345,9/10/2020 19:08
243195,9/10/2020 10:26
246167,9/10/2020 9:38
270953,9/10/2020 9:30
276558,9/10/2020 13:44
301184,9/10/2020 12:18
3048316,9/10/2020 9:07
3083797,9/10/2020 13:01
311668,9/10/2020 10:53
322923,9/10/2020 11:35
3362511,9/10/2020 9:05
3400389,9/10/2020 10:43
3400437,9/10/2020 9:57
3400463,9/10/2020 9:59
3400483,9/10/2020 9:12
3400641,9/10/2020 10:06
3400852,9/10/2020 9:27
3400859,9/10/2020 11:10
3400882,9/10/2020 9:07
3400898,9/10/2020 9:18
3400935,9/10/2020 9:14
3400937,9/10/2020 9:13
3400954,9/11/2020 10:48
3400972,9/11/2020 17:19
3400992,9/10/2020 12:35
3401216,9/10/2020 9:27
3401632,9/10/2020 12:09
3401873,9/11/2020 5:28
3402119,9/10/2020 9:59
3402187,9/10/2020 20:50
3402226,9/10/2020 14:32
3402241,9/10/2020 12:06
3402274,9/10/2020 9:06
3402283,9/10/2020 12:42
3402294,9/10/2020 9:09
3402311,9/10/2020 10:27
3402324,9/12/2020 10:55
3402329,9/10/2020 10:53
3402336,9/10/2020 9:58
3402401,9/12/2020 16:48
3402406,9/10/2020 11:25
3402431,9/10/2020 9:58
3402437,9/10/2020 18:47
3402482,9/10/2020 9:16
3402508,9/11/2020 19:54
3402587,9/10/2020 9:21
3402663,9/10/2020 9:38
3402707,9/10/2020 9:07
3402805,9/10/2020 9:38
3402808,9/10/2020 9:21
3402826,9/10/2020 11:17
3402841,9/10/2020 9:15
3402852,9/10/2020 9:08
3402864,9/10/2020 12:39
3402880,9/10/2020 11:43
3402887,9/12/2020 7:41
3402893,9/10/2020 9:27
3402918,9/10/2020 9:18
3402969,9/10/2020 9:24
3402985,9/10/2020 9:12
3403013,9/10/2020 9:34
3403024,9/10/2020 11:33
3403060,9/10/2020 17:35
3403149,9/10/2020 16:34
3403161,9/10/2020 21:17
3403207,9/10/2020 12:08
3403229,9/10/2020 9:12
3403274,9/11/2020 14:32
3403294,9/10/2020 9:53
3403341,9/11/2020 14:12
3403360,9/10/2020 9:43
3403427,9/10/2020 10:35
3403444,9/10/2020 9:06
3403465,9/10/2020 10:06
3403508,9/10/2020 17:30
3403552,9/10/2020 10:37
3403558,9/10/2020 9:19
3403561,9/10/2020 9:27
3403570,9/10/2020 9:47
3403594,9/10/2020 9:44
3403611,9/10/2020 9:08
3403638,9/10/2020 9:09
3403666,9/10/2020 9:42
3403724,9/10/2020 12:29
3403741,9/10/2020 12:33
3403753,9/10/2020 15:01
3403756,9/10/2020 20:40
3403772,9/10/2020 16:23
3403778,9/10/2020 9:18
3403780,9/10/2020 10:08
3403785,9/10/2020 20:09
3403794,9/10/2020 9:25
3403867,9/10/2020 12:00
3403916,9/10/2020 11:52
3403918,9/10/2020 9:08
3403929,9/10/2020 9:51
3403942,9/10/2020 9:04
3404006,9/10/2020 14:34
3404015,9/10/2020 9:26
3404045,9/14/2020 1:57
3404049,9/10/2020 10:34
3404106,9/10/2020 10:29
3404203,9/10/2020 10:15
3404212,9/11/2020 2:15
3404228,9/11/2020 11:12
3404235,9/10/2020 9:09
3404247,9/10/2020 16:44
3404262,9/10/2020 15:59
3404293,9/10/2020 18:53
3404313,9/10/2020 9:10
3404346,9/10/2020 9:04
3404422,9/10/2020 21:53
3404424,9/10/2020 11:52
3404450,9/10/2020 11:03
3404519,9/10/2020 9:47
3404531,9/11/2020 11:51
3404565,9/10/2020 11:37
3404625,9/10/2020 12:47
3404659,9/10/2020 10:18
3404664,9/10/2020 11:11
3404669,9/10/2020 9:04
3404680,9/10/2020 9:25
3404687,9/10/2020 9:37
3404737,9/10/2020 12:48
3404779,9/10/2020 12:22
3404789,9/10/2020 9:17
3404852,9/10/2020 9:34
3404859,9/10/2020 13:23
3404872,9/10/2020 21:31
3404897,9/10/2020 9:30
3404912,9/10/2020 9:12
3404942,9/10/2020 9:20
3404996,9/11/2020 5:59
3405009,9/10/2020 9:45
3405012,9/10/2020 9:22
3407948,9/10/2020 9:19
3407960,9/11/2020 10:05
3408015,9/10/2020 10:30
3408050,9/10/2020 13:18
3408072,9/10/2020 10:28
3408121,9/10/2020 22:48
3408133,9/10/2020 10:28
3408159,9/10/2020 9:18
3408204,9/10/2020 9:08
3408210,9/10/2020 14:36
3408217,9/10/2020 9:24
3408240,9/10/2020 9:05
3408251,9/10/2020 14:49
3408256,9/10/2020 11:32
3408273,9/10/2020 11:16
3408305,9/10/2020 14:05
3408324,9/10/2020 12:30
3408342,9/10/2020 16:00
3408369,9/10/2020 13:01
3408384,9/10/2020 9:24
3408411,9/10/2020 9:31
3408443,9/10/2020 9:21
3408463,9/10/2020 9:17
3408466,9/10/2020 9:06
3408496,9/10/2020 10:00
3408515,9/10/2020 9:41
3408553,9/11/2020 12:34
3408596,9/10/2020 12:32
3408626,9/10/2020 15:48
3408674,9/10/2020 10:24
3408684,9/10/2020 10:30
3408736,9/17/2020 9:31
3408749,9/10/2020 13:51
3408751,9/12/2020 13:24
3408770,9/10/2020 20:34
3408781,9/10/2020 9:12
3408791,9/10/2020 18:07
367508,9/10/2020 10:05
418706,9/10/2020 10:01
442248,9/10/2020 9:07
460759,9/10/2020 9:35
495579,9/10/2020 14:41
527945,9/10/2020 11:20
534641,9/10/2020 11:16
579584,9/10/2020 10:07
583650,9/10/2020 9:15
587978,9/10/2020 9:22
695986,9/10/2020 9:21
753129,9/10/2020 11:41
810917,9/10/2020 15:59
848166,9/10/2020 9:07
856941,9/10/2020 9:29
858029,9/10/2020 9:27
9128,9/10/2020 11:41
922489,9/10/2020 9:21
936077,9/10/2020 9:13
960836,9/10/2020 9:11
974906,9/10/2020 16:44
987471,9/10/2020 12:48
273409,9/10/2020 9:50
337230,9/13/2020 19:58
257088,9/10/2020 9:10
103836,9/10/2020 9:48
179806,9/10/2020 10:00
299021,9/11/2020 4:32
408509,9/10/2020 18:37
74654,9/10/2020 11:10
348664,9/13/2020 16:37
433288,9/10/2020 11:00
728548,9/10/2020 16:50
890551,9/10/2020 10:03
638043,9/12/2020 15:36
125067,9/10/2020 12:28
302147,9/10/2020 9:07
3363966,9/10/2020 10:58
429244,9/10/2020 9:49
5050,9/10/2020 10:04
672885,9/10/2020 10:14
872564,9/10/2020 9:04
627373,9/10/2020 9:34
21927,9/10/2020 18:39
273915,9/10/2020 16:14
225477,9/10/2020 11:05
126384,9/10/2020 12:46
128648,9/10/2020 14:51
423365,9/10/2020 11:53
267057,9/10/2020 22:41
119452,9/10/2020 11:20
131650,9/10/2020 13:57
154659,9/10/2020 9:21
188185,9/10/2020 14:19
206287,9/10/2020 9:58
207104,9/10/2020 9:22
302718,9/10/2020 10:10
334208,9/10/2020 12:30
3413227,9/12/2020 12:08
358010,9/10/2020 9:28
371038,9/10/2020 10:19
395311,9/10/2020 9:06
468887,9/10/2020 11:40
715880,9/10/2020 9:07
788346,9/10/2020 11:37
97193,9/10/2020 13:50
221118,9/10/2020 18:24
250205,9/10/2020 9:20
3359092,9/10/2020 9:17
3361808,9/11/2020 6:15
3401517,9/10/2020 18:25
974877,9/10/2020 9:07
291049,9/10/2020 23:13
324257,9/10/2020 9:07
3414399,9/10/2020 10:05
391044,9/10/2020 9:47
583059,9/13/2020 21:52
640383,9/10/2020 15:10
759418,9/10/2020 9:28
12637,9/10/2020 9:14
858353,9/10/2020 10:33
873416,9/15/2020 10:50
633355,9/10/2020 9:28
458376,9/10/2020 12:51
370568,9/10/2020 12:23
232524,9/12/2020 18:14
3161804,9/10/2020 9:12
437768,9/10/2020 10:03
710305,9/10/2020 9:06
320159,9/10/2020 10:54
121367,9/10/2020 12:11
147656,9/10/2020 9:16
507977,9/10/2020 11:02
951111,9/14/2020 7:51
4068,9/10/2020 9:29
630728,9/10/2020 23:09
112655,9/10/2020 9:28
270936,9/10/2020 9:27
342127,9/10/2020 10:02
60175,9/10/2020 12:40
6299,9/10/2020 21:22
986289,9/10/2020 20:08
18840,9/10/2020 13:26
300369,9/10/2020 9:13
3423739,9/10/2020 12:22
356449,9/10/2020 10:00
878788,9/10/2020 9:04
290206,9/10/2020 9:08
419363,9/10/2020 17:21
440556,9/10/2020 9:08
458908,9/10/2020 11:13
147892,9/10/2020 9:18
244465,9/10/2020 9:21
295316,9/10/2020 9:53
3028247,9/10/2020 12:13
336122,9/10/2020 11:21
379102,9/10/2020 10:45
398460,9/10/2020 12:46
458892,9/10/2020 9:07
660120,9/10/2020 10:45
673936,9/10/2020 12:58
707370,9/10/2020 10:49
721317,9/11/2020 12:46
763406,9/10/2020 9:26
872905,9/10/2020 9:43
932158,9/10/2020 10:02
961093,9/10/2020 17:22
990354,9/10/2020 19:33
295508,9/10/2020 9:48
431869,9/10/2020 13:19
52307,9/10/2020 15:47
127490,9/10/2020 9:45
181792,9/10/2020 14:54
143065,9/10/2020 9:45
204733,9/13/2020 14:25
311569,9/10/2020 11:55
432690,9/10/2020 9:33
648696,9/11/2020 6:08
806881,9/10/2020 13:24
125854,9/10/2020 9:15
262626,9/11/2020 9:10
3425219,9/10/2020 9:21
3426427,9/10/2020 9:49
3426586,9/10/2020 14:47
3426647,9/10/2020 17:58
384081,9/10/2020 14:42
404751,9/10/2020 13:31
435860,9/10/2020 10:31
509410,9/10/2020 9:12
804567,9/10/2020 20:00
839311,9/10/2020 10:54
90276,9/10/2020 11:53
940712,9/10/2020 16:09
167215,9/10/2020 9:07
3409152,9/10/2020 10:01
3426641,9/10/2020 9:17
973831,9/10/2020 10:20
11050,9/10/2020 9:07
961159,9/10/2020 11:36
118438,9/11/2020 11:33
267677,9/10/2020 21:41
130315,9/10/2020 9:30
246538,9/10/2020 13:11
438796,9/10/2020 9:04
477221,9/10/2020 9:04
510010,9/10/2020 9:52
618997,9/10/2020 12:43
707818,9/10/2020 9:20
973734,9/10/2020 9:17
532479,9/10/2020 13:43
402887,9/10/2020 13:19
332890,9/11/2020 7:26
906010,9/10/2020 19:17
199218,9/10/2020 13:26
335567,9/10/2020 12:35
420492,9/10/2020 9:47
3032119,9/10/2020 9:22
981551,9/11/2020 11:18
295482,9/16/2020 11:06
487655,9/10/2020 11:33
341442,9/10/2020 9:07
510658,9/10/2020 20:36
3428995,9/10/2020 10:34
3429004,9/10/2020 11:48
3429007,9/10/2020 9:25
3430289,9/14/2020 19:32
63645,9/10/2020 11:28
959798,9/10/2020 12:09
398955,9/10/2020 16:15
659673,9/10/2020 9:04
28026,9/10/2020 9:34
3427733,9/10/2020 9:10
420529,9/10/2020 10:32
439798,9/10/2020 10:58
440764,9/10/2020 9:53
888014,9/10/2020 21:02
641703,9/10/2020 9:07
372338,9/10/2020 9:23
715424,9/10/2020 12:50
260632,9/10/2020 9:22
3401757,9/10/2020 10:15
17194,9/10/2020 9:38
503854,9/10/2020 17:30
164819,9/10/2020 16:54
239158,9/10/2020 17:53
246082,9/10/2020 9:31
3104863,9/10/2020 9:10
326748,9/10/2020 14:17
463638,9/10/2020 9:17
497478,9/10/2020 9:07
595196,9/11/2020 22:52
902209,9/10/2020 10:39
652017,9/10/2020 16:50
481984,9/10/2020 9:07
225593,9/10/2020 9:07
380810,9/10/2020 18:31
300336,9/10/2020 9:18
254538,9/10/2020 9:25
511467,9/10/2020 9:11
954112,9/10/2020 9:10
241689,9/10/2020 10:18
290239,9/10/2020 9:56
3435015,9/10/2020 9:05
646774,9/10/2020 9:41
962110,9/10/2020 11:12
243617,9/10/2020 10:51
1013097,9/10/2020 9:07
433106,9/10/2020 9:20
645488,9/10/2020 9:11
835031,9/10/2020 14:09
885965,9/10/2020 10:12
974090,9/10/2020 9:47
