Subscriber Key,Time Opened
801630,8/20/2020 3:15 PM
801641,8/20/2020 11:36 AM
801659,8/20/2020 9:43 AM
801665,8/20/2020 9:48 AM
801877,8/20/2020 12:58 PM
802049,8/20/2020 12:49 PM
802388,8/20/2020 7:02 PM
802716,8/20/2020 11:09 AM
802978,8/20/2020 9:02 AM
803022,8/20/2020 11:53 AM
803064,8/20/2020 9:16 AM
803069,8/20/2020 11:12 AM
803300,8/20/2020 9:03 AM
803366,8/20/2020 10:01 AM
803431,8/20/2020 9:16 AM
803546,8/20/2020 9:55 AM
803552,8/20/2020 9:11 AM
803574,8/20/2020 10:59 AM
803607,8/20/2020 9:26 AM
803633,8/20/2020 9:35 AM
803673,8/20/2020 10:49 AM
803710,8/20/2020 9:06 AM
803797,8/20/2020 3:29 PM
803836,8/20/2020 9:39 AM
803868,8/26/2020 12:56 PM
803929,8/20/2020 10:09 AM
804067,8/20/2020 9:17 AM
8042,8/21/2020 8:02 PM
804260,8/20/2020 2:51 PM
804317,8/20/2020 10:18 AM
804364,8/27/2020 9:45 AM
804431,8/21/2020 2:29 PM
804572,8/20/2020 9:26 AM
804769,8/20/2020 11:21 AM
804780,8/20/2020 1:35 PM
804880,8/20/2020 10:52 AM
804926,8/20/2020 10:36 AM
805071,8/20/2020 9:02 AM
805132,8/20/2020 9:02 AM
805275,8/20/2020 4:48 PM
805649,8/20/2020 9:25 AM
805753,8/27/2020 4:09 PM
806304,8/20/2020 9:48 AM
806345,8/20/2020 9:06 AM
806437,8/20/2020 11:29 AM
806477,8/22/2020 10:19 PM
806608,8/20/2020 10:13 AM
806738,8/20/2020 10:51 AM
806869,8/20/2020 12:24 PM
807235,8/20/2020 10:33 AM
807428,8/20/2020 11:28 AM
807437,8/29/2020 10:14 AM
807659,8/20/2020 9:01 AM
807724,8/20/2020 9:02 AM
807878,8/20/2020 10:51 PM
808044,8/20/2020 9:05 AM
808060,8/20/2020 3:27 PM
808088,8/20/2020 9:17 AM
808194,8/20/2020 9:29 AM
808282,8/22/2020 12:57 PM
808384,8/20/2020 4:02 PM
808572,8/20/2020 12:33 PM
80897,8/20/2020 12:49 PM
809312,8/20/2020 3:12 PM
809492,8/20/2020 5:40 PM
809639,8/20/2020 9:51 AM
809791,8/20/2020 11:56 AM
810030,8/20/2020 7:36 PM
810086,8/20/2020 9:32 AM
810247,8/20/2020 11:19 AM
81045,9/4/2020 12:02 PM
810592,8/20/2020 10:53 AM
810681,8/20/2020 9:17 AM
811192,8/20/2020 9:36 AM
811320,8/24/2020 12:34 PM
811443,8/20/2020 10:08 AM
811525,8/20/2020 9:54 AM
811773,8/24/2020 9:14 AM
811926,8/20/2020 9:03 AM
811996,8/20/2020 10:01 AM
812201,8/20/2020 9:03 AM
812379,8/20/2020 9:39 AM
812543,8/21/2020 1:54 AM
812633,8/20/2020 9:21 AM
812835,8/20/2020 6:54 PM
813017,8/20/2020 3:21 PM
81305,8/20/2020 10:48 AM
813153,8/20/2020 10:08 AM
813366,8/20/2020 9:44 AM
813466,8/28/2020 11:39 AM
813606,8/20/2020 9:12 AM
813750,8/20/2020 10:31 AM
813771,8/20/2020 11:16 AM
813810,8/20/2020 9:26 AM
813832,8/20/2020 12:25 PM
813920,8/20/2020 9:01 AM
813948,8/20/2020 9:47 AM
814034,8/26/2020 9:48 AM
814057,8/20/2020 9:03 AM
814059,8/20/2020 11:41 AM
814247,8/20/2020 10:47 AM
814389,8/20/2020 6:40 PM
814649,8/20/2020 9:37 AM
814909,8/20/2020 9:03 AM
815058,8/20/2020 9:05 AM
815241,8/25/2020 11:53 PM
815335,8/20/2020 9:05 AM
815348,8/20/2020 9:15 AM
815382,8/20/2020 9:14 AM
815395,8/20/2020 10:02 AM
815537,8/20/2020 10:17 AM
815613,8/20/2020 11:10 PM
815628,8/20/2020 9:03 AM
815698,8/20/2020 1:17 PM
815842,8/20/2020 9:22 AM
816291,8/20/2020 9:53 AM
816650,8/22/2020 12:07 PM
816705,8/20/2020 9:44 AM
816724,8/20/2020 11:05 AM
816876,8/20/2020 9:08 AM
817148,8/20/2020 9:13 AM
817264,8/20/2020 9:25 AM
817313,8/20/2020 9:03 AM
817375,8/20/2020 9:09 AM
817426,8/20/2020 11:32 AM
817500,8/20/2020 9:45 AM
817594,8/20/2020 4:15 PM
817607,8/20/2020 9:21 AM
817632,8/20/2020 7:48 PM
817647,8/20/2020 9:04 AM
817674,8/20/2020 9:11 AM
817681,8/20/2020 9:21 AM
817888,8/20/2020 1:29 PM
817907,8/20/2020 11:12 AM
817968,8/20/2020 9:13 AM
818035,8/22/2020 10:33 AM
818126,8/20/2020 9:46 AM
818150,8/20/2020 10:17 AM
818192,8/20/2020 4:27 PM
818253,8/20/2020 9:16 PM
818308,8/21/2020 1:33 AM
818349,8/20/2020 1:04 PM
818438,8/20/2020 3:46 PM
818448,8/20/2020 10:04 AM
819043,8/20/2020 9:41 AM
819250,8/20/2020 9:21 AM
819309,8/20/2020 9:22 AM
819814,8/20/2020 9:13 AM
820099,8/20/2020 6:43 PM
820280,8/20/2020 9:55 AM
821061,8/20/2020 9:03 AM
821090,8/20/2020 10:35 AM
821181,8/20/2020 5:11 PM
82129,8/20/2020 9:18 AM
821324,8/20/2020 2:32 PM
821442,8/20/2020 9:13 AM
821907,8/20/2020 9:07 AM
822198,8/20/2020 11:07 AM
822365,8/20/2020 10:34 AM
822418,9/1/2020 11:41 PM
822622,8/20/2020 9:54 AM
822889,8/20/2020 9:03 AM
823514,8/20/2020 12:49 PM
823755,8/20/2020 11:04 AM
823864,8/20/2020 2:21 PM
824149,8/20/2020 9:52 AM
824451,8/20/2020 9:18 AM
824955,8/20/2020 9:03 AM
826087,8/20/2020 12:12 PM
826372,8/20/2020 10:35 AM
82647,8/20/2020 10:31 AM
826579,8/20/2020 3:45 PM
826783,8/20/2020 9:29 AM
82695,8/20/2020 12:28 PM
827280,8/20/2020 10:48 AM
827462,8/20/2020 9:10 AM
8277,8/22/2020 10:20 AM
8281,8/20/2020 9:44 AM
828566,8/23/2020 9:58 AM
82862,8/20/2020 4:47 PM
828930,8/20/2020 12:57 PM
829394,8/20/2020 3:26 PM
829496,8/20/2020 2:54 PM
829561,8/20/2020 3:55 PM
829587,8/20/2020 9:13 AM
829601,8/20/2020 9:25 AM
829680,8/24/2020 1:40 AM
829894,8/20/2020 3:21 PM
829998,8/20/2020 9:24 AM
830146,8/20/2020 4:56 PM
830831,8/20/2020 9:43 AM
830958,8/20/2020 9:01 AM
831660,8/20/2020 9:36 AM
832289,8/20/2020 12:46 PM
832545,8/20/2020 7:23 PM
832877,8/20/2020 9:03 AM
832940,8/20/2020 9:02 AM
833183,8/20/2020 10:37 AM
833391,8/20/2020 10:29 AM
833420,8/20/2020 9:03 AM
833531,8/20/2020 9:38 AM
833536,8/20/2020 9:25 AM
833650,8/20/2020 9:03 AM
833881,8/20/2020 9:02 AM
833911,8/20/2020 12:43 PM
834005,8/20/2020 9:31 AM
834145,8/20/2020 9:16 AM
834356,8/20/2020 9:17 AM
834422,8/20/2020 9:30 AM
834493,8/20/2020 9:03 AM
834605,8/23/2020 7:23 PM
834739,8/20/2020 9:11 AM
834773,8/20/2020 9:33 AM
834803,8/20/2020 10:27 AM
834874,8/20/2020 10:07 AM
834961,8/20/2020 9:03 AM
835097,8/28/2020 8:16 PM
835307,8/21/2020 1:45 AM
835369,8/27/2020 10:44 AM
835425,8/23/2020 11:58 AM
835440,8/20/2020 3:01 PM
835495,8/20/2020 9:36 AM
835515,8/20/2020 4:14 PM
835552,8/20/2020 11:59 AM
835594,8/20/2020 9:24 AM
835652,8/20/2020 9:03 AM
835709,8/21/2020 1:15 PM
835754,8/20/2020 9:03 AM
835814,8/20/2020 7:35 PM
835939,8/20/2020 9:23 AM
835982,8/20/2020 9:02 AM
836065,8/20/2020 9:14 AM
836145,8/20/2020 9:44 AM
836288,8/20/2020 8:38 PM
836392,8/23/2020 7:57 PM
836458,8/20/2020 9:37 AM
836534,8/20/2020 8:44 PM
836672,8/20/2020 9:10 AM
836870,8/20/2020 9:03 AM
837078,8/20/2020 9:14 AM
837145,8/20/2020 3:22 PM
837611,8/20/2020 9:08 AM
837712,8/20/2020 7:06 PM
837989,8/20/2020 1:01 PM
838074,8/20/2020 9:18 AM
838230,8/20/2020 1:22 PM
838290,8/20/2020 9:21 AM
838327,8/20/2020 10:31 AM
838477,8/20/2020 9:03 AM
838520,8/20/2020 10:41 PM
838635,8/20/2020 9:03 AM
838802,8/20/2020 9:03 AM
838966,8/20/2020 9:03 AM
838986,8/20/2020 3:03 PM
839275,8/20/2020 9:07 AM
839468,8/20/2020 9:04 AM
839534,9/6/2020 2:05 PM
839726,8/20/2020 9:16 AM
839730,8/20/2020 9:08 AM
839817,8/20/2020 10:53 AM
839990,8/20/2020 1:18 PM
840279,8/20/2020 9:06 AM
840469,8/20/2020 9:03 AM
840536,8/20/2020 9:11 AM
840590,8/20/2020 2:13 PM
840716,8/20/2020 9:34 AM
840946,8/20/2020 9:24 AM
840981,8/20/2020 9:03 AM
841228,8/20/2020 9:04 AM
841380,8/20/2020 10:42 AM
841654,8/20/2020 9:31 AM
841957,8/20/2020 11:03 AM
842060,8/21/2020 8:08 AM
842123,8/20/2020 9:25 AM
842209,8/28/2020 4:49 PM
842524,8/20/2020 9:50 PM
842630,8/20/2020 9:10 AM
842861,8/23/2020 8:33 AM
843219,8/20/2020 10:18 AM
843229,8/20/2020 12:40 PM
843598,8/22/2020 8:53 AM
843966,8/20/2020 2:54 PM
844024,8/20/2020 3:39 PM
844156,8/20/2020 11:09 PM
844234,8/20/2020 9:42 AM
844270,8/20/2020 1:20 PM
84441,8/20/2020 11:23 PM
844549,8/20/2020 10:47 AM
844664,8/20/2020 10:30 AM
844869,8/20/2020 9:04 AM
844932,8/20/2020 9:05 AM
845054,8/20/2020 10:19 AM
845087,8/20/2020 9:04 AM
845468,8/20/2020 9:46 AM
845795,8/21/2020 11:06 AM
845982,8/20/2020 10:41 AM
846038,8/20/2020 9:25 AM
846224,8/20/2020 9:05 AM
846373,8/20/2020 11:59 AM
846551,8/20/2020 10:26 AM
846650,8/20/2020 9:04 AM
847001,8/20/2020 5:26 PM
847185,8/20/2020 9:12 AM
847354,8/20/2020 11:55 AM
847390,8/20/2020 9:10 AM
847542,8/23/2020 10:58 PM
847649,8/20/2020 4:44 PM
847737,8/20/2020 9:17 PM
847752,8/20/2020 9:03 AM
847821,8/20/2020 9:19 AM
848026,8/21/2020 10:34 PM
848495,8/20/2020 9:57 AM
848568,8/21/2020 6:03 AM
848602,8/20/2020 3:50 PM
848746,8/20/2020 8:24 PM
848750,8/20/2020 10:22 AM
849284,8/20/2020 9:46 AM
849472,8/20/2020 9:04 AM
849476,8/20/2020 9:03 AM
849566,8/20/2020 9:06 AM
849806,8/20/2020 11:29 AM
849918,8/20/2020 1:27 PM
850033,8/20/2020 9:53 AM
850075,8/20/2020 9:22 AM
850155,8/20/2020 9:02 AM
850350,8/20/2020 10:02 AM
850469,8/20/2020 10:47 AM
850691,8/20/2020 10:42 AM
850925,8/27/2020 11:58 AM
850936,8/20/2020 9:25 AM
851201,8/20/2020 3:34 PM
851375,8/20/2020 9:27 AM
851599,8/20/2020 10:16 AM
851937,8/20/2020 2:40 PM
852019,8/20/2020 7:55 PM
852452,8/20/2020 9:13 PM
852777,8/20/2020 9:22 AM
852794,8/20/2020 10:37 AM
852868,8/20/2020 12:36 PM
853489,8/20/2020 9:03 AM
853549,8/20/2020 9:52 AM
853569,8/20/2020 10:24 AM
853744,8/20/2020 9:04 AM
854358,8/21/2020 9:08 PM
854374,8/20/2020 10:14 AM
854403,8/20/2020 9:35 AM
854408,8/20/2020 9:14 AM
854482,8/20/2020 10:18 AM
854538,8/20/2020 8:56 PM
854567,8/20/2020 9:40 AM
854624,8/20/2020 9:07 AM
854807,8/20/2020 11:55 AM
854858,8/20/2020 9:36 AM
855097,8/20/2020 11:32 AM
855102,8/20/2020 9:05 AM
855112,8/20/2020 10:55 AM
855116,8/20/2020 10:30 AM
855212,8/20/2020 10:38 AM
855235,8/20/2020 9:09 AM
855269,8/20/2020 9:45 AM
855318,8/20/2020 2:12 PM
855470,8/20/2020 10:47 AM
855643,8/20/2020 11:01 AM
855648,8/20/2020 9:45 AM
855905,8/20/2020 9:02 AM
856185,8/20/2020 9:32 AM
856262,8/20/2020 11:24 AM
856623,8/20/2020 9:29 AM
857027,8/22/2020 12:28 PM
857112,8/20/2020 12:43 PM
8572,8/20/2020 9:22 AM
857459,9/7/2020 8:53 PM
857765,8/20/2020 9:07 AM
857927,8/20/2020 9:12 AM
858238,8/20/2020 10:44 AM
858350,8/20/2020 7:27 PM
858486,8/20/2020 9:04 AM
85979,8/20/2020 9:05 AM
860432,8/20/2020 12:47 PM
860609,8/20/2020 9:50 AM
860821,8/20/2020 9:15 AM
86189,8/20/2020 9:28 AM
862265,8/20/2020 11:16 AM
862466,8/21/2020 9:27 AM
862605,8/20/2020 10:07 AM
862674,8/20/2020 9:02 AM
862817,8/20/2020 10:28 AM
863507,8/20/2020 12:43 PM
863715,8/20/2020 9:33 AM
863861,8/20/2020 11:24 AM
864063,8/20/2020 9:02 AM
864243,8/24/2020 12:56 AM
864316,8/20/2020 9:40 AM
864452,8/26/2020 12:55 PM
864767,8/20/2020 9:16 AM
865368,8/21/2020 4:41 PM
865760,8/20/2020 9:21 AM
866393,8/20/2020 9:03 AM
86755,8/20/2020 9:26 AM
867980,8/20/2020 9:03 AM
868171,8/20/2020 9:33 AM
868241,8/20/2020 9:59 AM
868624,8/20/2020 9:03 AM
868852,8/20/2020 9:04 AM
869074,8/20/2020 10:09 AM
869715,8/20/2020 10:50 AM
869922,8/23/2020 2:52 PM
870480,8/21/2020 3:45 PM
870645,8/20/2020 9:44 AM
870701,8/21/2020 12:25 AM
870765,8/21/2020 8:01 AM
870931,8/20/2020 9:05 AM
8711,8/20/2020 10:12 AM
871315,8/20/2020 3:46 PM
871373,8/20/2020 9:01 AM
871408,8/21/2020 9:00 AM
871441,8/20/2020 9:05 PM
871462,8/21/2020 10:47 AM
871481,8/20/2020 9:04 AM
871567,8/20/2020 3:22 PM
871741,8/20/2020 10:21 AM
871801,8/21/2020 2:48 PM
871916,8/20/2020 9:58 AM
871962,8/20/2020 9:19 AM
872014,8/20/2020 9:05 AM
872067,8/20/2020 9:19 AM
872114,8/20/2020 9:05 AM
87219,8/20/2020 10:39 AM
872248,8/20/2020 9:03 AM
872317,8/20/2020 12:40 PM
872375,8/20/2020 10:13 AM
872456,8/20/2020 9:23 AM
872477,8/20/2020 7:11 PM
872508,8/20/2020 11:44 AM
872549,8/20/2020 2:08 PM
872726,8/20/2020 1:02 PM
872791,8/20/2020 10:41 AM
872810,8/20/2020 9:23 AM
872819,8/20/2020 9:40 AM
872873,8/20/2020 9:25 AM
872903,8/20/2020 9:55 AM
873081,8/20/2020 2:28 PM
873142,8/20/2020 9:01 AM
873177,8/20/2020 9:14 AM
873229,9/7/2020 8:41 PM
873493,8/20/2020 9:33 AM
873588,8/20/2020 9:03 AM
873741,8/20/2020 10:54 AM
873845,8/20/2020 4:43 PM
873957,8/20/2020 9:59 AM
874578,8/20/2020 9:46 AM
875150,8/20/2020 9:02 AM
875326,8/20/2020 11:10 AM
875964,8/21/2020 9:20 AM
8761,8/20/2020 9:03 AM
876127,8/20/2020 7:26 PM
876382,8/20/2020 10:23 AM
876770,8/20/2020 9:05 AM
876928,8/20/2020 9:03 AM
87709,8/20/2020 11:53 AM
877252,8/20/2020 9:04 AM
877275,8/20/2020 9:03 AM
877304,8/20/2020 9:04 AM
877324,8/21/2020 1:32 PM
877412,8/20/2020 3:49 PM
877516,8/20/2020 12:05 PM
877721,8/20/2020 1:39 PM
877848,8/20/2020 11:16 AM
877929,8/20/2020 9:08 AM
878297,8/20/2020 4:01 PM
878338,8/20/2020 9:04 AM
878533,8/20/2020 9:03 AM
878684,8/20/2020 10:06 AM
87869,8/20/2020 5:40 PM
879053,8/20/2020 9:50 AM
879167,8/20/2020 9:31 AM
879213,8/20/2020 12:56 PM
879255,8/20/2020 9:14 AM
879308,8/20/2020 9:34 AM
879486,8/20/2020 2:42 PM
879617,8/20/2020 11:03 AM
879678,8/20/2020 9:17 AM
879872,8/20/2020 9:25 AM
879925,8/20/2020 9:22 AM
879986,8/21/2020 12:45 AM
880169,8/20/2020 9:24 AM
880415,8/20/2020 7:21 PM
880674,8/20/2020 6:05 PM
880879,8/20/2020 9:02 AM
880938,8/20/2020 10:12 AM
881049,8/20/2020 9:22 AM
881256,8/21/2020 1:20 PM
881451,8/21/2020 1:51 PM
881651,8/20/2020 9:13 AM
881876,8/20/2020 9:48 AM
881993,8/20/2020 9:34 AM
882031,8/20/2020 8:17 PM
882242,8/20/2020 9:02 AM
882364,8/20/2020 9:09 AM
882609,8/20/2020 9:27 AM
882777,8/20/2020 9:42 AM
882876,8/20/2020 9:59 AM
883079,8/20/2020 9:03 AM
883230,8/20/2020 9:10 AM
883695,8/20/2020 9:08 AM
884041,8/20/2020 9:02 AM
884323,8/21/2020 4:40 PM
884428,8/20/2020 10:03 AM
884513,8/21/2020 2:11 PM
884653,8/20/2020 10:49 AM
884925,8/20/2020 9:54 AM
885079,8/21/2020 6:08 AM
885136,8/20/2020 9:44 AM
885267,8/21/2020 10:03 AM
885629,8/20/2020 11:41 AM
885638,8/20/2020 9:04 AM
885808,8/20/2020 3:58 PM
886285,8/20/2020 9:03 AM
886315,8/30/2020 7:03 PM
886359,8/21/2020 5:55 PM
886531,8/20/2020 9:47 AM
886639,8/20/2020 9:51 AM
886715,8/20/2020 9:06 AM
887189,8/20/2020 10:41 AM
887279,8/20/2020 10:43 AM
887833,8/20/2020 4:00 PM
888148,8/20/2020 9:11 AM
888390,8/20/2020 9:03 AM
888879,8/20/2020 9:18 AM
888951,8/20/2020 9:07 AM
889056,8/20/2020 9:03 AM
889182,8/20/2020 9:08 AM
889292,8/20/2020 11:37 PM
889520,8/20/2020 11:50 AM
889536,8/20/2020 9:56 AM
889839,8/20/2020 9:01 AM
890047,8/20/2020 9:04 AM
890423,9/8/2020 11:11 AM
89056,8/20/2020 1:52 PM
891043,8/20/2020 9:08 AM
891129,8/22/2020 7:01 AM
891551,8/20/2020 9:12 AM
891651,8/20/2020 9:36 AM
891838,8/20/2020 9:26 AM
891863,8/20/2020 10:43 PM
891879,8/20/2020 9:17 AM
891899,8/20/2020 10:48 AM
891910,8/20/2020 8:49 PM
891979,8/20/2020 9:24 AM
892121,8/20/2020 9:23 AM
892204,8/20/2020 9:42 AM
892329,8/20/2020 6:28 PM
892374,8/20/2020 9:12 AM
892389,8/21/2020 6:30 AM
892465,8/20/2020 9:23 AM
892533,8/20/2020 11:04 AM
892551,8/20/2020 3:21 PM
892577,8/20/2020 9:15 AM
892632,8/20/2020 10:01 AM
892666,8/20/2020 1:40 PM
893003,8/21/2020 10:23 PM
893477,8/20/2020 9:01 AM
893582,8/20/2020 9:56 AM
893607,8/20/2020 9:54 AM
893705,8/26/2020 5:54 PM
893809,8/20/2020 10:15 AM
894521,8/20/2020 9:54 AM
894538,8/20/2020 4:52 PM
8953,8/21/2020 12:22 PM
896165,8/20/2020 9:20 AM
896530,8/20/2020 9:06 AM
896939,8/20/2020 2:04 PM
898948,8/20/2020 9:09 AM
899640,8/20/2020 10:03 AM
900070,8/20/2020 9:09 AM
900227,8/20/2020 9:06 AM
90040,8/20/2020 12:21 PM
900768,8/20/2020 9:40 AM
900897,8/20/2020 10:55 AM
901394,8/20/2020 10:46 AM
901699,8/21/2020 1:11 AM
90197,8/20/2020 9:09 AM
902155,8/20/2020 9:01 AM
902412,8/20/2020 9:07 AM
902497,8/20/2020 9:03 AM
902558,8/20/2020 9:33 AM
902604,8/20/2020 10:05 AM
902636,8/20/2020 9:09 AM
902654,8/20/2020 9:11 AM
902717,8/20/2020 11:41 AM
902786,8/20/2020 9:03 AM
902856,8/20/2020 9:07 AM
902994,8/20/2020 3:18 PM
903064,8/20/2020 11:39 AM
903183,8/20/2020 4:38 PM
903288,8/20/2020 9:58 AM
903310,8/20/2020 6:21 PM
903442,8/20/2020 9:03 AM
903472,8/20/2020 9:34 AM
903577,8/20/2020 12:18 PM
903646,8/20/2020 9:18 AM
903895,8/20/2020 10:11 AM
904068,8/24/2020 11:31 AM
904191,8/20/2020 9:52 AM
90431,8/20/2020 9:15 AM
904436,8/20/2020 9:37 AM
904456,8/20/2020 9:04 AM
904481,8/20/2020 10:13 AM
904629,8/20/2020 12:01 PM
904720,8/20/2020 1:43 PM
904747,8/20/2020 9:13 AM
90476,8/22/2020 1:43 PM
904864,8/20/2020 10:56 AM
904929,8/20/2020 9:33 AM
905056,8/20/2020 9:09 AM
905334,8/20/2020 10:19 AM
905419,8/20/2020 2:27 PM
905483,8/20/2020 9:48 AM
905589,8/20/2020 11:09 AM
90566,8/20/2020 9:10 AM
905734,8/20/2020 11:22 PM
905897,8/20/2020 10:27 AM
906026,8/21/2020 1:20 PM
906378,8/20/2020 10:38 AM
906467,8/20/2020 1:08 PM
906490,8/20/2020 10:06 AM
906682,8/20/2020 12:57 PM
906738,8/20/2020 9:59 AM
906823,8/20/2020 7:49 PM
906880,8/20/2020 9:20 AM
906906,8/20/2020 11:24 AM
907109,8/20/2020 9:27 AM
907418,8/20/2020 1:27 PM
907595,8/20/2020 5:44 PM
907695,8/20/2020 11:07 PM
907743,8/20/2020 7:21 PM
907869,8/20/2020 9:09 AM
907899,8/21/2020 2:01 PM
907914,8/20/2020 9:38 AM
907975,8/20/2020 9:24 AM
908056,8/20/2020 10:13 AM
908128,8/20/2020 9:02 AM
908224,8/21/2020 6:47 PM
908298,8/20/2020 9:11 AM
908317,8/20/2020 2:31 PM
908356,8/20/2020 9:01 AM
908386,8/20/2020 10:50 AM
908449,8/21/2020 6:14 AM
908518,8/20/2020 11:44 PM
908670,8/20/2020 1:40 PM
908837,8/20/2020 9:45 AM
909264,8/20/2020 9:05 AM
9093,8/20/2020 12:41 PM
909404,8/20/2020 9:31 AM
909555,8/20/2020 9:05 AM
909619,8/20/2020 10:22 AM
909771,8/20/2020 9:03 AM
909947,8/20/2020 9:05 AM
910280,8/20/2020 9:42 AM
910378,8/20/2020 9:12 AM
910562,8/20/2020 9:01 AM
910586,8/20/2020 9:03 AM
910604,8/20/2020 11:44 AM
910625,8/20/2020 9:11 AM
910641,8/20/2020 10:41 AM
910796,8/20/2020 12:56 PM
910839,8/20/2020 9:05 AM
910889,8/20/2020 10:36 AM
910964,8/20/2020 9:43 AM
911290,8/29/2020 2:40 AM
911554,8/20/2020 9:01 AM
911646,8/20/2020 5:18 PM
911775,8/20/2020 10:28 AM
912085,8/20/2020 9:01 AM
912131,8/20/2020 9:04 AM
912396,8/25/2020 12:20 PM
912765,8/20/2020 9:02 AM
912868,8/20/2020 9:13 AM
913018,8/20/2020 12:34 PM
913246,8/20/2020 9:10 AM
91337,8/20/2020 10:00 AM
913452,8/20/2020 9:16 AM
913605,8/20/2020 9:34 AM
913710,8/20/2020 10:01 AM
913905,8/20/2020 9:05 AM
914405,8/20/2020 9:04 AM
915022,8/20/2020 2:04 PM
915302,8/20/2020 9:03 AM
915342,8/20/2020 10:03 AM
915723,8/20/2020 1:30 PM
915976,8/20/2020 9:54 AM
916169,8/20/2020 9:03 AM
916183,8/20/2020 9:13 AM
916238,8/20/2020 12:03 PM
916281,8/20/2020 9:24 AM
916415,8/20/2020 1:39 PM
916420,8/20/2020 9:12 AM
916593,8/20/2020 9:38 AM
9166,8/20/2020 9:30 AM
916929,8/20/2020 9:51 AM
917067,8/20/2020 9:03 AM
917207,8/20/2020 9:03 AM
917370,8/20/2020 9:36 AM
917417,8/20/2020 9:03 AM
917563,8/20/2020 11:44 AM
917650,8/20/2020 9:04 AM
918106,8/29/2020 8:02 PM
918519,8/20/2020 9:26 AM
918665,8/25/2020 10:22 AM
918793,8/20/2020 10:08 AM
918800,8/20/2020 10:23 AM
919050,8/20/2020 9:51 AM
919148,8/20/2020 11:28 AM
9193,8/20/2020 9:13 AM
919398,8/20/2020 2:31 PM
919588,8/20/2020 9:06 AM
919691,8/20/2020 10:39 AM
920369,8/20/2020 9:25 PM
920372,8/20/2020 9:05 AM
920533,8/27/2020 11:27 PM
920752,8/20/2020 9:35 AM
920873,8/20/2020 9:06 AM
920914,8/20/2020 9:26 AM
920961,8/20/2020 12:22 PM
921240,8/20/2020 9:03 AM
921430,8/20/2020 9:13 AM
921508,8/20/2020 9:09 AM
921546,8/20/2020 12:04 PM
921576,8/20/2020 9:59 AM
921648,8/20/2020 9:02 PM
921808,8/20/2020 9:37 AM
921894,8/20/2020 9:03 AM
922479,8/21/2020 5:02 AM
922557,8/20/2020 11:52 AM
922610,8/20/2020 9:02 AM
923040,8/20/2020 9:44 AM
923115,8/20/2020 9:24 AM
923231,8/20/2020 9:12 AM
923348,8/20/2020 9:04 AM
923882,8/20/2020 12:48 PM
923982,8/20/2020 9:45 AM
924087,8/20/2020 9:29 AM
924142,8/20/2020 10:32 AM
924747,8/20/2020 9:25 AM
925040,8/23/2020 3:33 PM
925270,8/20/2020 9:13 AM
925599,8/20/2020 1:13 PM
925995,8/20/2020 9:06 AM
926405,8/20/2020 10:04 AM
927069,8/20/2020 12:07 PM
927735,8/20/2020 10:55 AM
928139,8/22/2020 5:14 PM
930331,8/20/2020 9:36 AM
930463,8/20/2020 1:27 PM
930971,8/20/2020 11:02 AM
931136,8/20/2020 2:13 PM
931240,9/2/2020 11:28 AM
931247,8/21/2020 10:39 AM
931506,8/20/2020 10:41 AM
931760,8/20/2020 12:43 PM
931999,8/20/2020 9:12 AM
932087,8/20/2020 4:29 PM
932341,8/20/2020 9:03 AM
932443,8/20/2020 9:01 PM
933112,8/20/2020 6:38 PM
93344,8/20/2020 9:48 AM
934045,8/20/2020 10:37 AM
934409,8/20/2020 9:09 AM
934775,8/20/2020 9:03 AM
934870,8/20/2020 9:04 AM
935262,8/20/2020 9:07 AM
935549,8/20/2020 9:03 AM
936122,8/20/2020 3:13 PM
936181,8/20/2020 1:57 PM
936274,8/20/2020 9:03 AM
936300,8/20/2020 10:00 AM
936334,8/20/2020 3:46 PM
936411,8/20/2020 9:14 AM
936661,8/20/2020 1:52 PM
936903,8/20/2020 3:58 PM
936925,8/20/2020 9:26 AM
938156,8/20/2020 5:14 PM
939046,8/20/2020 9:01 AM
939144,8/20/2020 9:12 AM
939223,8/20/2020 9:26 AM
939271,8/20/2020 9:02 AM
939303,8/20/2020 9:48 AM
939448,8/20/2020 9:43 AM
939502,8/20/2020 3:13 PM
939527,8/20/2020 9:03 AM
939571,8/20/2020 9:20 AM
939609,8/20/2020 9:03 AM
939651,8/20/2020 9:40 AM
939694,8/20/2020 9:31 AM
939754,8/20/2020 9:05 AM
939806,8/20/2020 9:57 AM
939884,8/20/2020 9:03 AM
939906,9/1/2020 1:28 PM
939972,8/20/2020 10:19 AM
939991,8/20/2020 9:09 AM
940037,8/20/2020 12:03 PM
940120,8/20/2020 9:02 AM
940147,8/20/2020 9:39 AM
940223,8/20/2020 11:48 AM
940311,8/20/2020 11:48 AM
940348,8/20/2020 12:02 PM
940485,8/20/2020 9:03 AM
940659,8/20/2020 9:31 AM
940778,8/20/2020 9:11 AM
940901,8/20/2020 6:20 PM
940983,8/20/2020 9:12 AM
941010,8/20/2020 9:03 AM
941022,8/20/2020 10:03 AM
941046,8/20/2020 7:22 PM
941113,8/20/2020 9:38 AM
941146,8/21/2020 8:10 AM
941311,8/20/2020 9:58 AM
941402,8/20/2020 9:04 AM
942447,8/20/2020 2:09 PM
942883,8/20/2020 9:54 AM
943859,8/20/2020 1:21 PM
945145,8/20/2020 9:35 AM
