Subscriber Key,Time Opened
672493,7/23/2020 10:31 AM
672642,7/23/2020 9:03 AM
672832,7/24/2020 12:30 AM
672851,7/23/2020 9:40 AM
672890,7/23/2020 10:05 AM
673093,7/23/2020 3:31 PM
673190,7/23/2020 3:57 PM
673333,7/23/2020 10:56 AM
673356,7/23/2020 10:47 AM
673420,7/31/2020 9:34 PM
673505,7/23/2020 12:36 PM
673566,7/23/2020 10:47 AM
673621,7/23/2020 12:47 PM
673692,7/23/2020 9:03 AM
673730,7/23/2020 1:40 PM
673960,7/23/2020 7:33 PM
674014,8/8/2020 3:10 AM
674421,7/24/2020 10:46 AM
674465,7/23/2020 4:47 PM
674512,7/23/2020 9:05 AM
674548,7/23/2020 9:39 AM
674563,7/23/2020 9:11 AM
674600,7/23/2020 9:37 AM
674628,7/23/2020 9:04 AM
674680,7/23/2020 10:07 AM
674909,7/24/2020 6:14 AM
674987,7/23/2020 9:13 AM
675056,7/26/2020 11:42 PM
675092,7/23/2020 10:30 AM
675246,8/5/2020 10:34 AM
675351,9/3/2020 11:55 AM
675462,7/23/2020 9:04 AM
675572,7/23/2020 9:03 AM
675577,7/23/2020 9:29 AM
675872,7/23/2020 2:18 PM
675964,7/29/2020 3:24 PM
676321,7/23/2020 7:26 PM
676590,7/23/2020 9:51 AM
676808,7/23/2020 12:50 PM
676864,7/23/2020 9:10 AM
677409,7/23/2020 9:19 AM
677850,7/23/2020 12:42 PM
678382,7/23/2020 9:05 AM
678477,7/23/2020 10:06 AM
678783,7/23/2020 7:18 PM
678947,7/23/2020 9:08 AM
67925,7/23/2020 11:47 AM
679815,7/23/2020 9:45 AM
680193,7/23/2020 10:57 AM
68029,7/23/2020 9:19 AM
680680,7/24/2020 10:25 AM
680805,7/24/2020 8:14 AM
680830,7/23/2020 9:03 AM
68179,7/23/2020 12:45 PM
682689,7/23/2020 10:03 AM
683115,7/23/2020 9:39 AM
683440,7/28/2020 4:43 PM
683567,7/23/2020 10:23 AM
683936,7/23/2020 9:28 AM
684299,7/23/2020 1:12 PM
684722,7/24/2020 5:57 AM
684894,7/23/2020 9:04 AM
685205,7/23/2020 9:46 AM
685485,7/23/2020 9:36 AM
685725,7/23/2020 4:18 PM
686153,7/23/2020 9:04 AM
686362,7/25/2020 2:57 PM
686534,7/23/2020 9:42 AM
686621,7/23/2020 10:32 AM
687265,7/23/2020 9:23 AM
687499,7/23/2020 9:21 AM
687619,7/23/2020 9:04 AM
687783,7/23/2020 9:03 AM
688082,7/23/2020 9:31 AM
688215,7/24/2020 11:22 AM
688341,7/23/2020 12:23 PM
688407,7/23/2020 9:02 AM
688492,7/23/2020 9:04 AM
688750,7/23/2020 10:29 AM
688833,7/23/2020 11:12 AM
689360,7/23/2020 9:42 AM
689384,7/23/2020 9:06 AM
689508,7/23/2020 11:05 AM
690111,7/23/2020 11:12 AM
690286,7/23/2020 10:06 PM
690577,7/23/2020 10:55 AM
690778,7/23/2020 11:51 AM
690839,7/27/2020 7:55 PM
690999,7/23/2020 3:02 PM
691053,7/23/2020 9:04 AM
691215,7/24/2020 12:47 AM
691315,7/23/2020 4:16 PM
691396,7/23/2020 9:33 AM
691526,7/25/2020 3:04 AM
691686,7/30/2020 8:17 AM
691882,7/23/2020 9:06 AM
691957,7/23/2020 9:21 PM
692172,7/23/2020 9:52 AM
692253,7/23/2020 2:09 PM
692282,7/23/2020 7:29 PM
692736,9/2/2020 9:19 AM
692817,7/23/2020 10:38 AM
692894,7/23/2020 9:19 AM
693136,7/23/2020 11:15 AM
693237,7/23/2020 11:46 AM
693312,7/23/2020 11:46 AM
693424,7/23/2020 9:32 AM
693481,7/25/2020 6:03 PM
693769,7/23/2020 12:19 PM
694064,7/23/2020 10:59 AM
694492,7/23/2020 9:25 AM
694659,7/23/2020 1:28 PM
694706,7/23/2020 9:12 AM
694781,7/23/2020 9:03 AM
69497,7/23/2020 11:27 AM
695127,8/29/2020 10:49 PM
695171,9/3/2020 8:12 PM
695388,7/23/2020 9:04 AM
695476,8/27/2020 11:30 AM
695720,7/23/2020 11:43 PM
695816,7/23/2020 9:04 AM
695929,7/23/2020 10:37 AM
696071,7/23/2020 1:02 PM
696347,7/23/2020 9:04 AM
696429,7/25/2020 4:49 PM
696625,7/23/2020 9:43 AM
696687,7/23/2020 1:11 PM
696712,7/23/2020 5:08 PM
696825,7/23/2020 10:03 AM
696869,7/23/2020 9:56 PM
696921,7/23/2020 9:03 AM
697088,7/23/2020 10:01 PM
697366,7/24/2020 9:32 AM
697835,7/26/2020 8:25 PM
697923,7/23/2020 6:56 PM
698198,7/23/2020 12:38 PM
698304,7/23/2020 9:58 AM
698413,7/23/2020 10:55 AM
698593,7/23/2020 9:09 PM
698667,7/23/2020 10:18 AM
698790,7/23/2020 9:45 AM
698864,7/23/2020 3:14 PM
698926,7/23/2020 10:53 AM
699054,7/23/2020 6:44 PM
699107,7/23/2020 1:58 PM
6992,7/23/2020 11:20 AM
699246,7/24/2020 1:29 PM
699332,7/23/2020 9:02 AM
699382,7/23/2020 9:15 AM
699419,7/23/2020 10:57 AM
699447,7/23/2020 9:14 AM
699531,7/23/2020 9:18 AM
699883,7/23/2020 9:07 AM
700005,7/23/2020 9:02 AM
700076,7/23/2020 10:52 AM
700210,7/23/2020 9:10 AM
700289,7/23/2020 12:22 PM
700325,7/23/2020 9:46 AM
700376,7/23/2020 9:08 AM
700440,7/23/2020 7:23 PM
700549,7/23/2020 9:17 AM
700587,7/26/2020 10:48 AM
700738,7/23/2020 9:33 AM
700775,7/23/2020 9:34 AM
700783,7/23/2020 9:21 AM
700808,7/23/2020 9:29 AM
700876,7/23/2020 9:03 AM
700958,7/23/2020 9:07 AM
701085,7/23/2020 9:15 AM
701218,7/23/2020 10:51 AM
701975,7/24/2020 6:50 AM
702045,7/23/2020 9:06 AM
702105,7/24/2020 9:22 AM
702200,7/23/2020 7:49 PM
702366,7/24/2020 1:59 AM
702486,7/23/2020 10:28 AM
702679,7/23/2020 1:58 PM
702940,7/23/2020 9:21 AM
703043,7/23/2020 9:20 AM
703214,7/23/2020 9:45 AM
703295,7/23/2020 10:07 AM
703597,7/23/2020 9:23 AM
703620,7/23/2020 9:03 AM
703712,7/23/2020 4:10 PM
704034,7/23/2020 5:36 PM
704080,7/23/2020 9:05 AM
704267,7/23/2020 9:03 AM
704557,7/23/2020 10:32 PM
704792,7/23/2020 9:58 AM
705243,7/23/2020 10:01 AM
705421,7/25/2020 9:53 AM
705786,7/23/2020 9:21 AM
705834,7/23/2020 9:03 AM
706,7/23/2020 9:24 AM
708182,7/23/2020 9:11 AM
708429,7/23/2020 10:20 AM
708829,7/23/2020 9:30 AM
709279,7/23/2020 9:13 AM
709513,7/23/2020 9:50 AM
710319,7/23/2020 1:59 PM
711144,7/23/2020 9:25 AM
711219,7/23/2020 12:34 PM
711895,7/23/2020 10:40 PM
712068,7/23/2020 12:52 PM
712392,7/23/2020 9:03 AM
712945,7/23/2020 9:50 AM
713212,7/23/2020 11:27 AM
713479,7/23/2020 9:22 AM
713572,7/23/2020 9:04 AM
713598,7/23/2020 4:13 PM
713653,7/23/2020 9:48 AM
713672,7/23/2020 9:17 AM
714035,7/23/2020 10:18 AM
714261,7/23/2020 7:43 PM
714498,7/23/2020 9:11 AM
714547,7/23/2020 9:19 AM
714581,7/23/2020 9:14 AM
714716,7/23/2020 9:58 AM
714765,7/23/2020 9:11 AM
714789,7/23/2020 9:17 AM
714848,7/23/2020 7:37 PM
714893,7/23/2020 9:03 AM
714986,7/23/2020 9:57 AM
715008,7/23/2020 7:54 PM
715229,7/23/2020 9:54 AM
715383,7/23/2020 10:42 AM
715726,7/25/2020 4:18 PM
715955,7/23/2020 9:18 AM
716330,7/23/2020 10:07 AM
716503,7/23/2020 3:11 PM
716596,7/25/2020 4:01 PM
716707,7/23/2020 10:36 AM
716728,7/24/2020 11:58 PM
716759,7/23/2020 9:13 AM
716898,7/23/2020 4:55 PM
716980,7/23/2020 9:20 AM
717028,7/23/2020 9:04 AM
717204,7/23/2020 9:17 AM
717259,7/23/2020 3:55 PM
717370,7/23/2020 6:17 PM
717655,7/23/2020 12:04 PM
717943,7/23/2020 3:21 PM
718251,7/23/2020 9:27 AM
71843,7/23/2020 9:24 PM
718744,7/25/2020 4:04 AM
719360,7/23/2020 10:17 AM
719482,7/23/2020 9:03 AM
719663,7/24/2020 11:20 AM
720022,7/23/2020 9:18 AM
720270,7/23/2020 9:38 AM
720319,7/23/2020 9:02 AM
720402,7/23/2020 3:54 PM
720651,7/23/2020 9:45 AM
720781,7/23/2020 9:05 AM
721011,7/23/2020 9:34 AM
721020,7/23/2020 9:04 AM
721134,7/23/2020 4:43 PM
721337,7/23/2020 7:57 PM
721622,7/23/2020 9:04 AM
721886,7/23/2020 9:10 AM
721976,7/23/2020 12:45 PM
72204,7/23/2020 10:51 AM
722103,7/23/2020 9:48 AM
722355,7/26/2020 11:06 PM
723330,7/23/2020 11:00 PM
723444,7/23/2020 9:14 AM
723452,7/23/2020 9:02 AM
723504,7/23/2020 9:48 AM
723701,7/23/2020 9:04 AM
723729,7/23/2020 12:07 PM
723855,7/23/2020 1:47 PM
724137,7/23/2020 6:13 PM
724212,7/23/2020 2:07 PM
72425,7/23/2020 10:15 AM
724385,7/23/2020 9:08 AM
724430,7/23/2020 9:17 AM
724548,7/23/2020 8:49 PM
724575,7/23/2020 5:37 PM
72461,7/23/2020 11:12 AM
724934,7/23/2020 9:04 AM
72517,7/23/2020 4:24 PM
725296,7/23/2020 7:56 PM
725334,9/2/2020 12:24 AM
725398,7/23/2020 2:43 PM
725436,7/23/2020 9:12 AM
725509,7/23/2020 9:18 AM
725568,7/23/2020 10:52 AM
725704,7/23/2020 11:52 AM
725800,7/23/2020 9:08 AM
725906,7/23/2020 9:06 AM
725941,7/24/2020 5:12 AM
726037,7/23/2020 9:05 AM
726077,7/23/2020 12:27 PM
726134,7/23/2020 9:40 AM
726214,7/23/2020 11:12 AM
726251,7/23/2020 9:28 AM
72653,7/23/2020 7:08 PM
726708,7/23/2020 9:05 AM
726746,7/23/2020 9:43 AM
726883,7/23/2020 11:05 AM
727155,7/23/2020 1:10 PM
727229,7/23/2020 6:46 PM
727568,7/23/2020 9:21 AM
728216,7/23/2020 9:32 AM
728471,7/30/2020 11:54 AM
728730,7/23/2020 9:46 AM
729113,7/23/2020 9:53 AM
729244,7/23/2020 10:13 AM
729384,7/23/2020 6:00 PM
729602,7/23/2020 9:07 AM
72965,7/23/2020 10:51 AM
729808,7/23/2020 9:04 AM
729897,7/23/2020 10:28 AM
730200,7/23/2020 2:23 PM
730391,7/23/2020 9:34 AM
730441,7/23/2020 5:25 PM
730792,7/23/2020 10:16 AM
730891,7/23/2020 10:12 AM
730950,7/23/2020 9:23 AM
731088,7/23/2020 7:31 PM
731151,7/24/2020 2:43 AM
731350,7/23/2020 9:03 AM
731956,7/23/2020 9:49 AM
732144,7/23/2020 9:05 AM
732647,7/23/2020 9:03 AM
733511,7/23/2020 9:04 AM
733779,7/23/2020 9:06 AM
733851,7/23/2020 9:04 AM
734480,7/23/2020 1:33 PM
734534,7/23/2020 9:07 AM
734993,7/23/2020 10:33 AM
73503,7/23/2020 8:33 PM
735545,7/23/2020 9:16 AM
735957,7/23/2020 9:03 AM
736530,7/23/2020 12:12 PM
736995,7/23/2020 10:23 AM
737012,7/23/2020 10:47 AM
737261,7/23/2020 9:24 AM
737689,7/23/2020 11:36 AM
738042,7/24/2020 9:49 AM
738352,7/23/2020 9:29 AM
738401,7/24/2020 7:18 AM
738611,7/23/2020 9:07 AM
738778,7/23/2020 1:30 PM
738824,7/23/2020 9:51 AM
739102,7/23/2020 1:31 PM
739215,7/23/2020 10:53 AM
739280,7/24/2020 10:04 PM
739320,7/23/2020 9:53 AM
739431,7/23/2020 9:43 AM
739492,7/23/2020 4:38 PM
739525,7/23/2020 1:36 PM
739568,7/23/2020 9:47 AM
739586,7/23/2020 10:42 AM
739653,7/23/2020 3:47 PM
73983,7/28/2020 9:48 PM
740031,7/28/2020 10:12 PM
74019,7/23/2020 9:20 AM
740286,8/4/2020 12:35 AM
740329,7/23/2020 3:07 PM
740373,7/31/2020 3:03 PM
740420,7/23/2020 9:54 AM
740531,7/23/2020 9:35 AM
740650,7/23/2020 9:14 AM
740684,7/23/2020 12:58 PM
740799,8/24/2020 10:00 PM
740871,7/23/2020 9:14 AM
740951,7/23/2020 9:25 AM
741040,7/23/2020 9:54 AM
741137,7/23/2020 5:21 PM
741254,7/23/2020 12:22 PM
741289,7/23/2020 9:33 AM
741368,7/23/2020 10:12 AM
741419,7/23/2020 5:59 PM
741510,7/23/2020 9:37 AM
741626,7/23/2020 9:14 AM
741639,7/23/2020 3:08 PM
741765,7/23/2020 9:07 AM
742119,7/23/2020 10:30 AM
742244,7/23/2020 9:02 AM
742255,7/23/2020 9:24 AM
742379,7/23/2020 11:45 AM
742488,7/23/2020 9:48 AM
742804,7/23/2020 12:51 PM
743503,7/23/2020 1:35 PM
743777,7/24/2020 4:12 PM
744046,7/23/2020 7:47 PM
744187,7/23/2020 10:31 PM
744350,7/23/2020 10:05 AM
744626,7/23/2020 9:26 AM
744795,7/28/2020 4:13 PM
744904,7/23/2020 9:49 AM
745056,7/23/2020 2:40 PM
745122,7/23/2020 10:35 PM
745212,7/23/2020 9:05 AM
745408,7/23/2020 3:25 PM
745714,7/24/2020 9:45 AM
746055,7/23/2020 9:14 AM
746306,7/23/2020 9:02 AM
746732,7/23/2020 9:22 AM
746964,7/23/2020 10:00 AM
746974,7/23/2020 7:32 PM
747019,7/23/2020 9:02 AM
747413,7/24/2020 2:46 PM
747635,7/23/2020 9:03 AM
747691,7/23/2020 10:41 AM
747904,7/28/2020 10:04 PM
748068,7/23/2020 9:34 AM
748517,7/24/2020 10:37 AM
748640,7/23/2020 9:29 AM
748789,7/23/2020 4:45 PM
748845,7/23/2020 9:15 PM
749010,7/23/2020 10:30 AM
749360,7/24/2020 9:43 PM
74959,7/23/2020 11:21 AM
749718,7/23/2020 10:13 AM
749859,7/23/2020 9:29 AM
750225,7/23/2020 5:16 PM
750650,7/23/2020 9:24 AM
750988,8/12/2020 3:05 PM
751445,8/4/2020 4:56 PM
751659,7/23/2020 10:06 AM
751928,7/23/2020 9:39 AM
751931,7/23/2020 9:17 AM
752111,7/23/2020 9:06 AM
752292,7/23/2020 2:58 PM
752295,7/23/2020 4:46 PM
752537,7/24/2020 7:10 AM
752705,7/23/2020 9:51 AM
752897,7/24/2020 12:19 AM
753664,7/23/2020 9:05 AM
754007,7/24/2020 6:50 AM
754132,7/23/2020 9:34 AM
754229,7/23/2020 1:58 PM
754295,7/23/2020 9:56 AM
754363,7/23/2020 10:57 AM
754405,7/23/2020 9:41 AM
754562,7/23/2020 9:05 AM
754701,7/23/2020 9:04 AM
755087,7/23/2020 10:39 AM
755265,7/24/2020 4:06 PM
755519,7/24/2020 2:38 PM
755777,7/24/2020 11:38 AM
755917,7/25/2020 5:35 AM
756015,7/23/2020 9:23 AM
756269,7/23/2020 9:03 AM
756368,7/23/2020 9:27 AM
756480,7/23/2020 8:08 PM
756565,7/23/2020 10:00 AM
756615,7/25/2020 7:32 PM
756659,7/24/2020 12:49 AM
756763,7/23/2020 9:33 AM
756819,7/23/2020 7:46 PM
756835,7/23/2020 9:08 AM
756900,7/23/2020 9:05 AM
757015,7/24/2020 5:56 AM
757179,7/23/2020 1:47 PM
757184,7/23/2020 9:04 AM
757650,7/23/2020 9:05 AM
757828,7/23/2020 9:09 AM
757876,8/15/2020 11:37 PM
757945,7/23/2020 10:48 AM
757972,7/23/2020 9:19 AM
758026,7/23/2020 11:56 AM
758138,7/23/2020 11:00 AM
758213,7/23/2020 9:02 AM
758395,7/23/2020 9:19 AM
758445,7/23/2020 10:47 AM
758461,7/23/2020 9:12 AM
758525,7/23/2020 12:15 PM
758665,7/23/2020 9:07 AM
758740,7/23/2020 11:55 AM
759065,7/23/2020 9:37 AM
759171,7/27/2020 9:08 PM
759302,7/23/2020 11:02 AM
759379,7/23/2020 9:37 AM
759466,7/23/2020 9:39 AM
759617,7/23/2020 9:10 AM
759792,7/24/2020 2:17 PM
759875,7/23/2020 10:06 AM
760256,7/23/2020 10:01 AM
760643,7/23/2020 10:51 PM
760762,7/23/2020 9:06 AM
760889,7/23/2020 8:49 PM
761167,7/23/2020 9:29 AM
761422,7/23/2020 9:02 AM
762672,7/23/2020 10:57 AM
762843,7/23/2020 11:17 AM
763002,7/23/2020 5:55 PM
763300,7/27/2020 1:32 PM
763886,7/24/2020 2:35 AM
764112,7/23/2020 11:04 AM
764641,7/23/2020 9:03 AM
76496,7/23/2020 12:41 PM
765401,7/24/2020 12:10 AM
765940,7/23/2020 9:02 AM
766106,7/23/2020 9:04 AM
76635,7/24/2020 1:29 PM
766499,7/23/2020 9:04 AM
766953,7/23/2020 9:12 AM
767081,7/23/2020 11:27 AM
768116,7/23/2020 9:40 AM
768358,7/23/2020 10:15 AM
768400,8/3/2020 6:56 AM
768574,7/23/2020 9:26 AM
768770,7/23/2020 2:00 PM
769462,7/23/2020 10:12 AM
769619,7/23/2020 10:26 AM
769687,7/23/2020 4:04 PM
769735,7/23/2020 11:53 AM
769839,7/23/2020 9:05 AM
769990,7/23/2020 10:09 AM
769995,7/23/2020 9:08 AM
770043,7/23/2020 10:38 AM
770492,7/23/2020 9:16 AM
770718,7/23/2020 11:47 AM
770802,7/23/2020 9:02 AM
771315,7/30/2020 8:22 PM
771517,7/23/2020 12:38 PM
771577,7/23/2020 4:22 PM
771683,7/23/2020 9:11 AM
771710,7/23/2020 11:41 AM
771932,8/14/2020 12:57 PM
771986,7/23/2020 10:24 AM
772003,7/27/2020 7:38 AM
772081,7/23/2020 9:04 AM
772121,7/23/2020 9:49 AM
772191,7/23/2020 4:33 PM
772211,7/23/2020 5:04 PM
772219,7/23/2020 9:04 AM
772236,7/23/2020 10:48 AM
772253,7/23/2020 9:35 AM
772300,7/23/2020 10:22 AM
772362,7/23/2020 9:21 AM
772446,7/23/2020 9:04 AM
772562,7/23/2020 9:26 AM
772636,7/23/2020 9:12 AM
772720,7/23/2020 3:08 PM
772809,7/23/2020 5:22 PM
772893,7/23/2020 9:04 AM
773012,7/23/2020 8:16 PM
773116,7/23/2020 10:00 AM
773811,7/23/2020 9:11 AM
774097,7/23/2020 9:35 AM
774255,7/23/2020 9:15 AM
774281,7/23/2020 9:09 AM
774410,7/26/2020 4:51 PM
774466,7/23/2020 9:30 AM
774659,7/27/2020 6:25 PM
774743,7/23/2020 9:04 AM
774962,7/23/2020 9:17 AM
774987,7/23/2020 10:21 AM
775182,7/24/2020 9:40 AM
775417,7/23/2020 9:05 AM
775624,7/23/2020 9:02 AM
775688,7/23/2020 9:47 AM
776188,8/9/2020 10:12 AM
776394,7/23/2020 9:46 AM
776450,7/23/2020 1:02 PM
776582,7/23/2020 4:55 PM
776871,7/23/2020 9:05 AM
777019,7/23/2020 9:30 AM
777122,7/23/2020 10:16 AM
777280,7/23/2020 9:04 AM
777529,7/23/2020 3:18 PM
777647,7/23/2020 2:50 PM
777824,7/23/2020 1:56 PM
778102,7/25/2020 8:37 PM
778177,7/23/2020 9:05 AM
778326,7/23/2020 9:40 AM
779415,7/23/2020 9:15 AM
779638,7/23/2020 9:44 AM
780014,7/23/2020 2:28 PM
780349,8/3/2020 9:37 PM
780675,7/23/2020 9:07 AM
781219,7/23/2020 9:03 AM
781430,7/23/2020 9:04 AM
781899,7/23/2020 9:27 AM
781976,7/23/2020 9:03 AM
781983,7/23/2020 8:52 PM
782805,7/23/2020 4:14 PM
782881,7/23/2020 9:04 AM
783864,7/24/2020 10:11 PM
784141,7/23/2020 10:18 AM
785622,7/23/2020 10:19 AM
7857,7/23/2020 10:15 AM
786014,7/23/2020 11:21 AM
786183,7/23/2020 9:04 AM
786339,7/23/2020 9:02 AM
786782,7/23/2020 9:04 AM
787158,7/23/2020 11:08 AM
787528,7/24/2020 10:58 AM
788674,7/23/2020 9:03 AM
789815,7/23/2020 10:32 AM
790216,7/23/2020 5:59 PM
790859,7/23/2020 11:11 AM
791316,7/23/2020 12:44 PM
792117,7/23/2020 9:02 AM
7923,7/23/2020 9:53 AM
792485,7/23/2020 9:12 AM
793034,7/24/2020 2:37 PM
793496,7/23/2020 10:31 AM
79358,7/25/2020 9:01 PM
793964,7/23/2020 7:49 PM
794459,7/23/2020 10:17 AM
79451,7/23/2020 9:02 AM
794606,7/23/2020 9:22 AM
795107,7/23/2020 9:14 AM
795275,7/26/2020 2:32 AM
795902,7/23/2020 9:30 AM
796075,7/23/2020 1:48 PM
796214,7/23/2020 9:05 AM
796343,7/23/2020 11:03 AM
796631,7/23/2020 9:29 AM
796711,7/23/2020 9:36 AM
796810,7/23/2020 9:10 AM
796954,7/23/2020 9:30 AM
797150,7/23/2020 11:22 AM
797384,7/23/2020 10:18 AM
797756,7/23/2020 9:04 AM
798187,7/25/2020 10:13 PM
798376,7/23/2020 9:57 AM
798646,7/23/2020 12:21 PM
798970,7/23/2020 9:42 AM
80,7/23/2020 7:10 PM
800846,7/23/2020 9:04 AM
801026,7/23/2020 3:42 PM
801151,7/26/2020 6:42 AM
801208,7/25/2020 2:06 PM
801230,7/23/2020 9:03 AM
801303,7/23/2020 6:11 PM
801566,7/23/2020 2:25 PM
801630,7/23/2020 6:09 PM
801673,7/23/2020 9:58 AM
802113,7/23/2020 9:39 AM
802266,7/23/2020 2:38 PM
802581,7/23/2020 9:02 AM
802716,7/23/2020 10:59 AM
802846,7/23/2020 9:07 AM
803059,7/23/2020 9:11 AM
803069,7/23/2020 1:52 PM
803294,7/23/2020 9:20 AM
803326,7/23/2020 9:12 AM
803431,7/23/2020 9:17 AM
803531,7/23/2020 9:06 AM
803546,7/23/2020 9:41 AM
803574,7/24/2020 1:58 PM
803632,7/23/2020 10:09 AM
803666,7/23/2020 1:37 PM
803710,7/23/2020 11:29 AM
803770,7/23/2020 4:12 PM
803797,7/23/2020 9:15 AM
803836,7/23/2020 9:04 AM
80392,7/23/2020 1:27 PM
803997,7/23/2020 11:24 AM
804067,7/23/2020 3:28 PM
804160,7/23/2020 3:48 PM
804215,7/23/2020 9:15 AM
804304,7/23/2020 9:05 AM
804346,7/23/2020 9:05 AM
804405,7/23/2020 9:03 AM
804471,7/23/2020 12:25 PM
804658,7/23/2020 11:40 AM
804697,7/24/2020 8:47 AM
804769,7/23/2020 11:00 AM
804780,7/24/2020 8:11 AM
804805,7/23/2020 9:25 AM
804880,7/23/2020 11:51 AM
805029,7/23/2020 2:39 PM
805101,7/23/2020 9:04 AM
805187,7/23/2020 10:29 AM
805275,7/28/2020 8:36 AM
805457,7/23/2020 9:05 AM
805733,7/23/2020 9:50 AM
805753,7/23/2020 10:28 AM
806003,7/23/2020 9:18 AM
806223,7/24/2020 2:24 PM
806241,7/23/2020 2:02 PM
806318,7/27/2020 2:51 PM
806416,7/23/2020 9:05 AM
806437,7/23/2020 9:02 AM
806531,7/23/2020 9:32 AM
806588,7/23/2020 9:38 AM
806738,7/23/2020 11:59 AM
806801,7/23/2020 10:29 AM
806986,7/25/2020 5:20 PM
807235,7/23/2020 10:33 AM
807308,7/23/2020 10:41 AM
807536,7/23/2020 9:51 AM
807565,7/23/2020 9:22 AM
807724,7/23/2020 9:04 AM
807966,7/23/2020 9:04 AM
808028,7/23/2020 9:07 AM
808091,7/23/2020 1:08 PM
808109,7/23/2020 9:02 AM
808292,7/23/2020 9:04 AM
808454,7/23/2020 1:22 PM
80897,7/23/2020 11:32 AM
809042,7/23/2020 9:04 AM
809210,7/23/2020 9:45 AM
809320,7/23/2020 9:04 AM
809530,7/23/2020 9:23 AM
809639,7/23/2020 6:37 PM
810086,7/23/2020 9:43 AM
810250,8/15/2020 6:33 PM
81045,8/2/2020 3:25 PM
810592,7/23/2020 9:52 AM
810603,7/23/2020 12:14 PM
810868,7/24/2020 3:25 PM
811236,7/23/2020 4:07 PM
811302,7/23/2020 4:39 PM
811421,7/24/2020 9:30 PM
811443,7/23/2020 12:44 PM
811651,7/23/2020 4:23 PM
811773,7/23/2020 9:49 AM
811870,7/23/2020 9:19 AM
812029,7/23/2020 9:25 AM
812334,7/23/2020 1:42 PM
812379,7/23/2020 9:04 AM
812636,7/23/2020 9:02 AM
812897,7/23/2020 9:04 AM
813027,7/23/2020 10:24 AM
813130,7/23/2020 9:05 AM
813360,7/23/2020 9:09 AM
813476,7/23/2020 12:28 PM
813529,7/23/2020 5:59 PM
813598,7/23/2020 9:08 AM
813620,7/23/2020 9:13 PM
813740,7/23/2020 9:43 AM
813757,7/23/2020 9:11 AM
813788,7/24/2020 7:13 AM
813818,7/23/2020 3:27 PM
813832,7/23/2020 5:17 PM
813901,7/24/2020 6:09 PM
813920,7/23/2020 9:26 AM
813948,7/23/2020 10:24 AM
813971,7/23/2020 9:03 AM
814057,7/23/2020 10:41 AM
814113,7/23/2020 9:02 AM
814247,7/23/2020 9:29 AM
814649,7/23/2020 9:51 AM
814909,7/23/2020 9:03 AM
815058,7/23/2020 9:56 AM
815178,7/23/2020 9:13 AM
815278,7/23/2020 10:21 AM
815345,7/23/2020 3:02 PM
815385,7/23/2020 9:30 AM
815428,7/23/2020 12:02 PM
815596,7/23/2020 5:17 PM
815604,7/23/2020 9:32 AM
815724,7/23/2020 9:22 AM
816650,7/24/2020 5:20 AM
816705,7/23/2020 9:07 AM
816876,7/23/2020 9:12 AM
817073,7/24/2020 4:02 AM
817395,7/23/2020 1:54 PM
817500,7/24/2020 9:28 AM
817517,7/23/2020 9:43 AM
817567,7/23/2020 10:20 AM
817602,7/24/2020 12:12 AM
817625,7/23/2020 9:17 AM
817640,7/23/2020 11:38 AM
817649,7/24/2020 4:44 PM
817674,7/23/2020 9:12 AM
817715,7/23/2020 11:16 AM
817737,7/23/2020 9:24 AM
817828,7/23/2020 10:41 AM
817888,7/23/2020 11:21 PM
817985,7/23/2020 10:03 AM
818069,7/23/2020 9:33 AM
818140,7/23/2020 11:06 AM
818182,8/2/2020 7:04 AM
818272,7/23/2020 9:51 AM
818332,7/24/2020 4:25 AM
818354,7/23/2020 9:04 AM
818627,7/23/2020 9:51 AM
819082,7/23/2020 12:50 PM
819236,7/23/2020 9:59 AM
819295,7/23/2020 9:06 AM
819814,7/23/2020 9:50 AM
820145,7/27/2020 10:05 AM
820238,7/23/2020 9:17 AM
820420,7/27/2020 4:04 PM
821001,7/23/2020 9:12 AM
821074,7/23/2020 4:39 PM
821155,7/23/2020 9:12 AM
821330,7/23/2020 9:37 AM
821580,7/23/2020 9:21 AM
821907,7/23/2020 9:18 AM
822412,7/23/2020 9:25 AM
822622,7/23/2020 10:54 AM
822889,7/23/2020 9:03 AM
822972,7/25/2020 12:44 PM
823755,7/23/2020 1:44 PM
823864,7/23/2020 9:05 AM
824236,7/23/2020 9:52 AM
824496,7/23/2020 9:04 AM
825021,7/23/2020 9:12 AM
826444,7/23/2020 1:44 PM
826633,7/23/2020 10:01 AM
826914,7/23/2020 10:12 AM
827048,7/23/2020 9:13 AM
827462,7/23/2020 9:57 AM
827765,7/23/2020 8:41 PM
8281,7/23/2020 9:10 AM
828566,7/25/2020 1:39 PM
82862,7/23/2020 1:42 PM
828779,7/23/2020 9:59 AM
828930,7/24/2020 11:38 AM
829496,7/23/2020 4:31 PM
829527,7/24/2020 7:38 AM
829561,7/26/2020 10:50 PM
829634,7/23/2020 9:15 AM
829875,7/24/2020 9:47 AM
829894,7/23/2020 9:03 AM
830095,7/23/2020 9:14 AM
830133,7/23/2020 10:28 PM
830276,7/23/2020 9:03 AM
831084,7/24/2020 4:44 PM
831605,7/23/2020 10:40 AM
831660,7/23/2020 9:42 AM
831824,7/23/2020 9:08 AM
